date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-05-26T00:45:00+00:00,2094.84,2097.86,2083.51,2095.73,210754560,55.6,17.01,-5.7
2026-05-26T01:00:00+00:00,2094.1,2097.96,2088.65,2097.05,156435456,56.9,17.01,-3.4
2026-05-26T01:15:00+00:00,2096.64,2098.28,2092.4,2095.04,33854464,55.8,17.01,-2.9
2026-05-26T01:30:00+00:00,2095.01,2095.01,2086.41,2088.9,117980160,52.7,17.01,-7.7
2026-05-26T01:45:00+00:00,2088.61,2094.73,2088.61,2092.3,142656512,55.0,17.01,-6.2
2026-05-26T02:00:00+00:00,2092.73,2093.55,2088.24,2091.96,112276480,55.8,17.01,-7.6
2026-05-26T02:15:00+00:00,2091.71,2091.95,2086.83,2087.4,8110080,55.2,17.01,-10.1
2026-05-26T02:30:00+00:00,2087.09,2090.18,2085.3,2085.79,9664512,52.4,17.01,-9.9
2026-05-26T02:45:00+00:00,2085.87,2089.31,2082.6,2086.67,141480960,52.9,17.01,-7.7
2026-05-26T03:00:00+00:00,2086.09,2087.75,2083.2,2083.77,20983808,50.7,17.01,-4.4
2026-05-26T03:15:00+00:00,2083.03,2086.2,2082.6,2086.2,145787904,51.5,17.01,-4.1
2026-05-26T03:30:00+00:00,2086.92,2091.78,2085.6,2090.01,85579776,53.9,17.01,-3.0
2026-05-26T03:45:00+00:00,2090.01,2091.61,2088.92,2091.15,5993472,55.5,17.01,-1.7
2026-05-26T04:00:00+00:00,2091.73,2092.9,2087.91,2088.91,3600384,57.8,17.01,0.0
2026-05-26T04:15:00+00:00,2088.96,2092.19,2086.79,2091.98,178073600,58.7,17.01,-0.1
2026-05-26T04:30:00+00:00,2091.8,2093.53,2091.21,2092.86,54390784,58.5,17.01,0.4
2026-05-26T04:45:00+00:00,2092.99,2094.37,2091.62,2091.64,27458560,58.7,17.01,1.8
2026-05-26T05:00:00+00:00,2091.63,2093.9,2089.82,2093.11,55638016,62.4,17.01,3.2
2026-05-26T05:15:00+00:00,2093.11,2097.28,2093.11,2096.76,10362880,62.7,17.01,4.4
2026-05-26T05:30:00+00:00,2097.35,2101.38,2096.15,2100.49,27591680,64.5,17.01,7.2
2026-05-26T05:45:00+00:00,2100.48,2100.48,2096.53,2098.61,96014336,66.0,17.01,5.4
2026-05-26T06:00:00+00:00,2098.11,2099.16,2095.92,2098.12,0,66.7,17.01,3.5
2026-05-26T06:15:00+00:00,2098.12,2098.64,2093.65,2095.09,83022848,64.3,17.01,1.7
2026-05-26T06:30:00+00:00,2095.37,2102.24,2095.01,2100.7,0,68.0,17.01,5.1
2026-05-26T06:45:00+00:00,2100.34,2100.86,2099.12,2099.69,43441152,66.7,17.01,3.3
2026-05-26T07:00:00+00:00,2100.01,2100.5,2091.23,2092.06,0,61.0,17.01,-0.3
2026-05-26T07:15:00+00:00,2092.04,2095.38,2089.39,2094.71,103287808,61.7,17.01,1.3
2026-05-26T07:30:00+00:00,2094.51,2095.24,2090.86,2093.24,66319360,62.0,17.01,0.1
2026-05-26T07:45:00+00:00,2093.46,2098.96,2091.49,2093.04,9887744,60.7,17.01,-1.6
2026-05-26T08:00:00+00:00,2093.51,2097.17,2092.69,2095.91,66728960,61.7,17.01,-2.0
2026-05-26T08:15:00+00:00,2096.04,2097.84,2094.73,2096.2,126090240,62.3,17.01,-1.0
2026-05-26T08:30:00+00:00,2095.72,2097.86,2094.12,2096.96,9361408,62.1,17.01,-0.5
2026-05-26T08:45:00+00:00,2096.96,2097.14,2093.51,2095.06,43983872,59.6,17.01,-0.0
2026-05-26T09:00:00+00:00,2095.44,2095.5,2092.87,2093.39,2260992,56.9,17.01,-3.1
2026-05-26T09:15:00+00:00,2093.39,2097.51,2091.76,2095.49,97042432,58.9,17.01,-1.8
2026-05-26T09:30:00+00:00,2096.03,2097.34,2093.29,2094.23,5041152,58.5,17.01,0.9
2026-05-26T09:45:00+00:00,2094.24,2095.44,2092.88,2094.26,0,59.9,17.01,-0.2
2026-05-26T10:00:00+00:00,2093.52,2098.2,2091.92,2097.69,508928,58.9,17.01,1.9
2026-05-26T10:15:00+00:00,2098.51,2120.56,2098.51,2118.5,196639744,67.7,17.01,10.9
2026-05-26T10:30:00+00:00,2119.17,2134.86,2119.17,2132.4,648437760,73.8,17.01,15.7
2026-05-26T10:45:00+00:00,2132.19,2133.21,2124.61,2125.46,354376704,70.1,17.01,12.6
2026-05-26T11:00:00+00:00,2125.96,2128.22,2123.85,2123.85,89235456,69.9,17.01,11.5
2026-05-26T11:15:00+00:00,2123.81,2124.0,2116.32,2117.85,187589632,67.5,17.01,9.8
2026-05-26T11:30:00+00:00,2117.68,2121.47,2116.13,2119.12,49437696,67.3,17.01,11.1
2026-05-26T11:45:00+00:00,2119.01,2120.85,2118.63,2118.71,66541568,67.1,17.01,10.0
2026-05-26T12:00:00+00:00,2118.87,2120.68,2109.01,2115.25,0,65.7,17.01,9.0
2026-05-26T12:15:00+00:00,2115.32,2116.79,2111.0,2114.47,134638592,66.0,17.01,8.7
2026-05-26T12:30:00+00:00,2115.8,2117.99,2113.44,2117.11,119364608,67.0,17.01,8.3
2026-05-26T12:45:00+00:00,2117.42,2124.49,2116.8,2124.26,66871296,68.1,17.01,2.4
2026-05-26T13:00:00+00:00,2124.5,2124.5,2119.8,2120.92,102653952,67.3,17.01,-4.8
2026-05-26T13:15:00+00:00,2120.84,2121.1,2113.08,2113.3,10049536,64.9,17.01,-5.1
2026-05-26T13:30:00+00:00,2113.24,2117.21,2108.39,2115.04,189761536,64.8,17.01,-3.7
2026-05-26T13:45:00+00:00,2115.65,2129.57,2115.65,2122.13,378558464,62.6,17.01,1.8
2026-05-26T14:00:00+00:00,2124.08,2129.46,2121.5,2129.46,123072512,61.4,17.01,4.4
2026-05-26T14:15:00+00:00,2129.8,2138.06,2127.33,2136.16,111068160,65.4,17.01,7.4
2026-05-26T14:30:00+00:00,2135.9,2136.62,2104.93,2108.58,733795328,58.2,17.01,-2.8
2026-05-26T14:45:00+00:00,2110.5,2116.15,2105.61,2106.73,559396864,58.8,17.01,-3.3
2026-05-26T15:00:00+00:00,2107.17,2109.7,2097.03,2107.92,105120768,58.8,17.01,-3.9
2026-05-26T15:15:00+00:00,2108.41,2109.07,2094.11,2095.84,83928064,56.5,17.01,-12.0
2026-05-26T15:30:00+00:00,2095.17,2097.01,2084.25,2089.55,487104512,55.8,17.01,-13.3
2026-05-26T15:45:00+00:00,2088.48,2089.11,2075.7,2084.47,351486976,55.1,17.01,-12.3
2026-05-26T16:00:00+00:00,2085.6,2086.96,2071.74,2076.03,86972416,53.2,17.01,-16.6
2026-05-26T16:15:00+00:00,2075.71,2082.36,2075.48,2079.61,355908608,52.7,17.01,-18.0
2026-05-26T16:30:00+00:00,2079.51,2081.97,2073.17,2077.32,165385216,52.7,17.01,-22.0
2026-05-26T16:45:00+00:00,2077.63,2079.2,2071.94,2076.87,202036224,53.3,17.01,-25.0
2026-05-26T17:00:00+00:00,2076.5,2081.18,2075.01,2077.4,50368512,53.1,17.01,-13.3
2026-05-26T17:15:00+00:00,2077.12,2077.12,2061.63,2062.08,252564480,49.4,17.01,-19.1
2026-05-26T17:30:00+00:00,2059.65,2064.04,2053.07,2063.14,355579904,47.8,17.01,-19.1
2026-05-26T17:45:00+00:00,2063.8,2070.74,2062.49,2067.63,331593728,47.5,17.01,-12.1
2026-05-26T18:00:00+00:00,2065.97,2074.39,2065.97,2072.81,144067584,51.3,17.01,-7.2
2026-05-26T18:15:00+00:00,2072.81,2077.0,2071.72,2072.64,287710208,51.5,17.01,-5.1
2026-05-26T18:30:00+00:00,2072.01,2073.28,2064.06,2064.06,171291648,49.8,17.01,-5.2
2026-05-26T18:45:00+00:00,2064.15,2069.25,2063.14,2065.35,132589568,51.5,17.01,-6.2
2026-05-26T19:00:00+00:00,2065.54,2066.9,2063.51,2063.71,25431040,52.1,17.01,-5.9
2026-05-26T19:15:00+00:00,2063.5,2068.66,2062.24,2067.72,50408448,54.6,17.01,-4.0
2026-05-26T19:30:00+00:00,2067.84,2072.84,2067.46,2071.8,86223872,58.0,17.01,-2.4
2026-05-26T19:45:00+00:00,2072.0,2073.52,2070.05,2070.73,153776128,56.5,17.01,3.8
2026-05-26T20:00:00+00:00,2071.4,2073.86,2070.76,2073.3,47047680,58.2,17.01,4.4
2026-05-26T20:15:00+00:00,2073.08,2075.27,2071.1,2075.06,98840576,59.0,17.01,3.2
2026-05-26T20:30:00+00:00,2075.07,2075.59,2070.87,2073.61,3917824,58.3,17.01,0.3
2026-05-26T20:45:00+00:00,2073.59,2075.7,2073.17,2075.57,201985024,64.7,17.01,1.3
2026-05-26T21:00:00+00:00,2075.29,2075.97,2066.53,2068.47,0,60.9,17.01,1.9
2026-05-26T21:15:00+00:00,2068.23,2072.78,2067.92,2072.64,114679808,61.1,17.01,3.2
2026-05-26T21:30:00+00:00,2072.65,2075.08,2071.52,2074.18,131802112,60.0,17.01,4.6
2026-05-26T21:45:00+00:00,2074.25,2075.48,2068.64,2070.07,0,58.5,17.01,1.0
2026-05-26T22:00:00+00:00,2070.31,2073.64,2066.63,2068.72,109796352,61.1,17.01,-1.3
2026-05-26T22:15:00+00:00,2068.46,2069.44,2066.58,2067.23,154115072,60.0,17.01,-1.5
2026-05-26T22:30:00+00:00,2066.79,2068.53,2065.0,2065.28,0,59.7,17.01,-3.5
2026-05-26T22:45:00+00:00,2064.73,2066.56,2062.96,2065.81,15541248,58.4,17.01,-4.0
2026-05-26T23:00:00+00:00,2066.24,2071.46,2066.24,2070.65,229342208,59.0,17.01,-1.3
2026-05-26T23:15:00+00:00,2070.65,2071.44,2069.24,2070.91,37241856,59.6,17.01,-2.0
2026-05-26T23:30:00+00:00,2070.85,2073.82,2070.85,2073.27,2978816,59.7,17.01,2.1
2026-05-26T23:45:00+00:00,2073.83,2073.96,2070.04,2070.79,67232768,57.8,17.01,-0.8
2026-05-27T00:00:00+00:00,2071.02,2076.79,2070.97,2075.89,33500160,61.3,16.29,3.6
2026-05-27T00:15:00+00:00,2075.56,2075.56,2071.42,2074.83,126630912,60.1,16.29,2.1
2026-05-27T00:30:00+00:00,2075.32,2079.46,2073.96,2076.59,3052544,64.2,16.29,3.4
2026-05-27T00:45:00+00:00,2076.56,2081.19,2076.56,2080.26,0,64.3,16.29,5.7
2026-05-27T01:00:00+00:00,2080.37,2080.92,2076.65,2078.46,0,62.6,16.29,5.7
2026-05-27T01:15:00+00:00,2078.44,2078.44,2069.89,2071.76,28424192,61.0,16.29,2.6
2026-05-27T01:30:00+00:00,2070.87,2072.96,2068.78,2070.62,37978112,61.1,16.29,-0.0
2026-05-27T01:45:00+00:00,2070.9,2074.21,2070.43,2071.37,14143488,62.2,16.29,0.2
2026-05-27T02:00:00+00:00,2071.42,2072.51,2068.06,2071.12,113503232,63.1,16.29,-0.9
2026-05-27T02:15:00+00:00,2071.56,2071.91,2066.04,2068.34,20973568,61.3,16.29,-1.1
2026-05-27T02:30:00+00:00,2068.33,2071.16,2066.2,2067.09,0,58.5,16.29,-3.8
2026-05-27T02:45:00+00:00,2067.3,2073.0,2067.27,2073.0,101696512,61.4,16.29,-0.8
2026-05-27T03:00:00+00:00,2073.59,2076.96,2072.19,2073.84,9475072,60.9,16.29,-1.2
2026-05-27T03:15:00+00:00,2073.8,2074.87,2071.93,2073.84,153279488,62.0,16.29,-2.8
2026-05-27T03:30:00+00:00,2073.68,2074.91,2069.88,2070.48,6724608,57.9,16.29,-3.5
2026-05-27T03:45:00+00:00,2070.31,2070.66,2066.45,2066.9,141682688,56.8,16.29,-2.1
2026-05-27T04:00:00+00:00,2066.76,2068.06,2065.56,2065.56,141769728,55.3,16.29,-2.2
2026-05-27T04:15:00+00:00,2065.69,2065.77,2060.18,2061.52,151068672,51.7,16.29,-4.3
2026-05-27T04:30:00+00:00,2061.51,2061.82,2053.44,2060.23,137281536,51.7,16.29,-4.7
2026-05-27T04:45:00+00:00,2060.6,2069.95,2060.6,2068.98,10257408,59.3,16.29,0.3
2026-05-27T05:00:00+00:00,2069.02,2070.6,2068.66,2069.97,117086208,60.3,16.29,1.3
2026-05-27T05:15:00+00:00,2069.96,2074.29,2068.49,2072.79,13715456,61.3,16.29,-0.1
2026-05-27T05:30:00+00:00,2073.07,2074.26,2070.06,2071.3,135383040,60.7,16.29,-1.1
2026-05-27T05:45:00+00:00,2071.3,2075.6,2070.84,2074.28,161756160,63.2,16.29,0.2
2026-05-27T06:00:00+00:00,2074.28,2076.2,2072.52,2072.78,26100736,63.0,16.29,1.0
2026-05-27T06:15:00+00:00,2072.56,2074.86,2071.82,2074.65,7648256,61.6,16.29,3.4
2026-05-27T06:30:00+00:00,2074.67,2077.41,2074.5,2077.19,98272256,62.4,16.29,5.1
2026-05-27T06:45:00+00:00,2077.18,2078.2,2074.3,2076.38,35764224,62.1,16.29,6.5
2026-05-27T07:00:00+00:00,2076.43,2077.29,2072.87,2073.95,76469248,62.3,16.29,6.0
2026-05-27T07:15:00+00:00,2073.83,2076.46,2073.18,2076.36,119595008,65.1,16.29,3.2
2026-05-27T07:30:00+00:00,2077.02,2079.31,2075.21,2076.58,0,65.9,16.29,2.9
2026-05-27T07:45:00+00:00,2076.57,2081.0,2076.57,2080.39,112019456,69.7,16.29,3.3
2026-05-27T08:00:00+00:00,2079.99,2084.6,2079.99,2083.07,187749376,71.2,16.29,5.1
2026-05-27T08:15:00+00:00,2083.06,2093.57,2080.97,2090.69,58609664,71.4,16.29,7.1
2026-05-27T08:30:00+00:00,2090.99,2091.51,2088.55,2089.71,153615360,70.5,16.29,7.4
2026-05-27T08:45:00+00:00,2089.64,2089.83,2081.03,2081.86,102503424,64.9,16.29,3.1
2026-05-27T09:00:00+00:00,2081.87,2082.5,2076.29,2077.71,167818240,63.5,16.29,0.2
2026-05-27T09:15:00+00:00,2077.94,2081.08,2075.87,2078.34,104768512,62.8,16.29,0.8
2026-05-27T09:30:00+00:00,2078.55,2084.75,2077.87,2083.29,38705152,65.2,16.29,4.1
2026-05-27T09:45:00+00:00,2083.29,2083.96,2079.22,2080.5,98006016,63.4,16.29,1.8
2026-05-27T10:00:00+00:00,2080.51,2083.58,2078.34,2083.56,85897216,63.7,16.29,3.0
2026-05-27T10:15:00+00:00,2083.47,2085.14,2081.84,2082.4,20765696,63.5,16.29,0.9
2026-05-27T10:30:00+00:00,2082.39,2083.73,2078.04,2078.53,0,62.7,16.29,-2.0
2026-05-27T10:45:00+00:00,2078.67,2078.92,2076.49,2076.93,0,61.3,16.29,-5.9
2026-05-27T11:00:00+00:00,2076.59,2081.63,2076.04,2079.06,10810368,62.1,16.29,-4.6
2026-05-27T11:15:00+00:00,2079.48,2082.53,2079.0,2080.0,70417408,61.2,16.29,-0.8
2026-05-27T11:30:00+00:00,2079.67,2082.23,2075.62,2079.26,0,60.0,16.29,0.7
2026-05-27T11:45:00+00:00,2079.27,2079.27,2076.64,2077.4,51852288,55.8,16.29,-0.4
2026-05-27T12:00:00+00:00,2077.83,2077.89,2071.48,2073.3,0,54.8,16.29,-4.3
2026-05-27T12:15:00+00:00,2073.19,2093.74,2072.01,2081.94,339237888,61.5,16.29,0.6
2026-05-27T12:30:00+00:00,2081.97,2085.05,2080.33,2081.87,159097856,63.2,16.29,-0.7
2026-05-27T12:45:00+00:00,2081.88,2081.88,2075.12,2075.8,13626368,60.2,16.29,-2.9
2026-05-27T13:00:00+00:00,2076.47,2077.46,2068.57,2071.32,128105472,56.6,16.29,-3.1
2026-05-27T13:15:00+00:00,2071.08,2072.18,2064.39,2065.03,79755264,55.4,16.29,-5.2
2026-05-27T13:30:00+00:00,2063.71,2068.0,2048.26,2049.56,435739648,50.8,16.29,-12.8
2026-05-27T13:45:00+00:00,2049.75,2061.0,2049.75,2060.39,382991360,55.4,16.29,-8.5
2026-05-27T14:00:00+00:00,2061.64,2067.74,2057.18,2058.4,29658112,55.6,16.29,-9.0
2026-05-27T14:15:00+00:00,2058.98,2063.93,2051.53,2053.15,156192768,54.8,16.29,-10.5
2026-05-27T14:30:00+00:00,2053.55,2058.99,2051.17,2056.47,15650816,55.3,16.29,-7.3
2026-05-27T14:45:00+00:00,2056.56,2060.74,2056.18,2058.71,0,55.8,16.29,-10.0
2026-05-27T15:00:00+00:00,2058.21,2065.0,2057.99,2063.15,0,57.3,16.29,-8.1
2026-05-27T15:15:00+00:00,2062.78,2072.12,2062.41,2069.62,95928320,59.5,16.29,-2.7
2026-05-27T15:30:00+00:00,2069.62,2075.1,2065.07,2066.57,116938752,59.5,16.29,-2.1
2026-05-27T15:45:00+00:00,2067.29,2072.61,2064.1,2067.57,57282560,57.8,16.29,1.1
2026-05-27T16:00:00+00:00,2067.57,2070.4,2064.04,2067.07,128557056,57.7,16.29,7.7
2026-05-27T16:15:00+00:00,2067.05,2067.07,2058.48,2061.77,93711360,57.6,16.29,0.6
2026-05-27T16:30:00+00:00,2061.76,2063.5,2056.33,2061.87,0,58.4,16.29,1.5
2026-05-27T16:45:00+00:00,2062.05,2067.5,2060.83,2066.65,65900544,61.2,16.29,5.9
2026-05-27T17:00:00+00:00,2066.28,2066.64,2051.81,2053.36,28162048,61.0,16.29,-1.4
2026-05-27T17:15:00+00:00,2053.05,2058.15,2050.69,2054.66,47846400,58.6,16.29,-1.8
2026-05-27T17:30:00+00:00,2053.96,2055.89,2048.64,2050.7,0,57.9,16.29,-5.4
2026-05-27T17:45:00+00:00,2050.69,2054.52,2043.34,2047.99,94986240,58.4,16.29,-9.4
2026-05-27T18:00:00+00:00,2047.37,2049.6,2040.56,2042.69,97647616,55.8,16.29,-10.4
2026-05-27T18:15:00+00:00,2042.75,2049.0,2041.1,2048.36,23652352,57.3,16.29,-8.4
2026-05-27T18:30:00+00:00,2048.21,2051.49,2046.28,2050.46,120418304,56.7,16.29,-7.2
2026-05-27T18:45:00+00:00,2050.71,2053.0,2049.74,2052.72,109036544,55.4,16.29,-4.0
2026-05-27T19:00:00+00:00,2052.81,2054.47,2050.6,2054.11,0,56.6,16.29,-3.4
2026-05-27T19:15:00+00:00,2053.6,2055.18,2050.97,2053.91,175453184,56.2,16.29,-5.5
2026-05-27T19:30:00+00:00,2053.64,2056.99,2052.33,2053.17,98436096,56.2,16.29,-0.1
2026-05-27T19:45:00+00:00,2053.05,2054.4,2050.44,2053.0,37477376,57.4,16.29,-0.7
2026-05-27T20:00:00+00:00,2053.01,2059.42,2053.01,2059.2,69790720,60.0,16.29,3.7
2026-05-27T20:15:00+00:00,2059.8,2061.67,2055.87,2057.08,356091904,57.7,16.29,4.0
2026-05-27T20:30:00+00:00,2056.68,2058.53,2054.93,2058.53,125298688,63.0,16.29,7.0
2026-05-27T20:45:00+00:00,2058.84,2060.73,2058.6,2059.69,11538432,63.1,16.29,5.0
2026-05-27T21:00:00+00:00,2059.16,2059.41,2055.36,2055.72,23006208,62.9,16.29,2.3
2026-05-27T21:15:00+00:00,2055.77,2056.89,2052.82,2052.82,14367744,62.6,16.29,0.0
2026-05-27T21:30:00+00:00,2052.69,2052.93,2023.77,2029.58,176752640,55.6,16.29,-10.7
2026-05-27T21:45:00+00:00,2029.07,2031.2,2013.0,2018.19,444859392,51.1,16.29,-15.7
2026-05-27T22:00:00+00:00,2017.68,2030.88,2013.16,2021.77,417916928,51.9,16.29,-13.8
2026-05-27T22:15:00+00:00,2021.16,2027.16,2017.92,2025.62,461726720,52.7,16.29,-12.0
2026-05-27T22:30:00+00:00,2025.37,2030.04,2022.19,2027.29,142220288,52.9,16.29,-13.9
2026-05-27T22:45:00+00:00,2027.01,2028.1,2021.97,2022.32,50465792,52.0,16.29,-15.2
2026-05-27T23:00:00+00:00,2021.16,2023.83,2020.45,2023.45,51441664,52.6,16.29,-15.3
2026-05-27T23:15:00+00:00,2024.44,2026.8,2015.1,2016.13,77630464,51.4,16.29,-19.0
2026-05-27T23:30:00+00:00,2015.88,2020.34,2015.88,2019.4,191898624,50.7,16.29,-15.9
2026-05-27T23:45:00+00:00,2019.24,2022.64,2017.83,2021.83,157285376,51.8,16.29,-13.6
2026-05-28T00:00:00+00:00,2020.82,2023.42,2018.41,2018.53,46564352,51.3,15.74,-2.7
2026-05-28T00:15:00+00:00,2018.53,2024.68,2017.6,2021.24,138451968,52.0,15.74,1.4
2026-05-28T00:30:00+00:00,2021.5,2024.68,2020.8,2024.29,28325888,53.5,15.74,1.1
2026-05-28T00:45:00+00:00,2024.05,2025.54,2021.17,2025.07,127465472,54.1,15.74,-0.2
2026-05-28T01:00:00+00:00,2025.37,2025.83,2021.43,2023.12,219136,57.9,15.74,-1.9
2026-05-28T01:15:00+00:00,2023.44,2024.08,2010.25,2014.35,127531008,58.1,15.74,-3.5
2026-05-28T01:30:00+00:00,2013.89,2018.29,2011.11,2016.1,214774784,57.6,15.74,-3.3
2026-05-28T01:45:00+00:00,2016.02,2019.87,2015.6,2017.09,36736000,56.6,15.74,0.4
2026-05-28T02:00:00+00:00,2018.05,2018.73,2013.01,2018.13,143217664,56.4,15.74,-0.6
2026-05-28T02:15:00+00:00,2017.95,2018.52,2012.72,2014.17,73627648,56.5,15.74,-3.4
2026-05-28T02:30:00+00:00,2015.4,2016.63,2012.53,2014.57,34522112,56.2,15.74,-1.8
2026-05-28T02:45:00+00:00,2013.84,2017.02,2013.62,2014.42,39336960,58.7,15.74,-3.0
2026-05-28T03:00:00+00:00,2014.15,2017.44,2007.64,2010.7,45128704,55.5,15.74,-6.0
2026-05-28T03:15:00+00:00,2010.5,2011.38,1972.55,1984.93,841395200,48.3,15.74,-17.8
2026-05-28T03:30:00+00:00,1985.16,1989.79,1980.89,1981.53,486219776,48.2,15.74,-18.5
2026-05-28T03:45:00+00:00,1981.32,1985.87,1975.09,1978.35,263194624,46.6,15.74,-16.1
2026-05-28T04:00:00+00:00,1978.32,1983.08,1965.37,1976.03,759961600,45.0,15.74,-17.9
2026-05-28T04:15:00+00:00,1976.12,1977.68,1971.0,1977.04,158885888,45.2,15.74,-17.9
2026-05-28T04:30:00+00:00,1976.95,1981.88,1975.65,1979.49,202072064,46.6,15.74,-17.2
2026-05-28T04:45:00+00:00,1979.02,1979.02,1975.71,1978.62,32178176,47.2,15.74,-15.9
2026-05-28T05:00:00+00:00,1978.32,1980.07,1975.58,1976.42,75401216,46.1,15.74,-17.0
2026-05-28T05:15:00+00:00,1976.52,1977.27,1972.36,1972.47,113098752,45.2,15.74,-18.7
2026-05-28T05:30:00+00:00,1972.57,1976.9,1972.37,1976.58,222296064,46.9,15.74,-15.3
2026-05-28T05:45:00+00:00,1976.61,1977.26,1972.21,1974.74,66048000,47.0,15.74,-4.6
2026-05-28T06:00:00+00:00,1974.41,1976.3,1973.72,1975.42,6137856,47.2,15.74,-2.8
2026-05-28T06:15:00+00:00,1975.55,1976.66,1972.36,1974.21,51728384,47.1,15.74,-1.9
2026-05-28T06:30:00+00:00,1973.83,1974.58,1969.36,1972.84,245504000,47.2,15.74,-1.5
2026-05-28T06:45:00+00:00,1973.74,1980.96,1973.33,1980.5,98326528,56.3,15.74,1.6
2026-05-28T07:00:00+00:00,1980.53,1983.71,1978.91,1983.71,217847808,59.3,15.74,1.9
2026-05-28T07:15:00+00:00,1983.73,1988.11,1983.48,1985.64,246951936,61.7,15.74,3.2
2026-05-28T07:30:00+00:00,1985.82,1992.84,1985.82,1992.01,89047040,65.1,15.74,7.1
2026-05-28T07:45:00+00:00,1991.37,1992.05,1989.19,1991.73,300052480,64.7,15.74,8.8
2026-05-28T08:00:00+00:00,1992.09,1992.09,1986.85,1989.5,7690240,62.8,15.74,5.9
2026-05-28T08:15:00+00:00,1988.91,1989.01,1982.76,1983.4,195690496,60.2,15.74,3.9
2026-05-28T08:30:00+00:00,1983.39,1987.67,1981.57,1985.77,116563968,62.0,15.74,4.7
2026-05-28T08:45:00+00:00,1986.02,1988.15,1984.45,1984.78,0,63.3,15.74,4.8
2026-05-28T09:00:00+00:00,1984.8,1987.74,1981.29,1984.46,1503232,62.0,15.74,5.3
2026-05-28T09:15:00+00:00,1984.28,1987.93,1984.03,1987.8,38963200,64.1,15.74,3.3
2026-05-28T09:30:00+00:00,1987.79,1990.37,1986.43,1989.91,93030400,64.6,15.74,2.8
2026-05-28T09:45:00+00:00,1989.98,1992.1,1989.71,1990.73,905216,65.5,15.74,2.3
2026-05-28T10:00:00+00:00,1990.54,1995.3,1990.5,1992.42,141473792,66.8,15.74,0.2
2026-05-28T10:15:00+00:00,1992.39,1993.09,1986.63,1989.5,62746624,63.1,15.74,-1.0
2026-05-28T10:30:00+00:00,1989.4,1991.9,1988.7,1990.57,161896448,62.4,15.74,0.5
2026-05-28T10:45:00+00:00,1990.56,1991.9,1986.21,1987.01,35207168,59.7,15.74,1.6
2026-05-28T11:00:00+00:00,1987.06,1989.53,1984.9,1987.73,84998144,56.9,15.74,0.9
2026-05-28T11:15:00+00:00,1987.72,1988.61,1983.82,1984.58,155504640,55.6,15.74,-0.1
2026-05-28T11:30:00+00:00,1984.44,1987.58,1983.2,1987.58,36737024,58.4,15.74,1.4
2026-05-28T11:45:00+00:00,1987.58,1987.76,1984.52,1986.43,157296640,60.9,15.74,-0.6
2026-05-28T12:00:00+00:00,1986.33,1987.4,1982.97,1983.35,0,57.8,15.74,-3.0
2026-05-28T12:15:00+00:00,1983.35,1984.24,1978.47,1982.69,0,57.9,15.74,-3.6
2026-05-28T12:30:00+00:00,1982.76,1989.66,1982.76,1987.7,84043776,60.9,15.74,-2.1
2026-05-28T12:45:00+00:00,1987.44,1990.46,1987.0,1988.3,187496448,59.7,15.74,-0.5
2026-05-28T13:00:00+00:00,1988.24,1991.48,1982.92,1983.48,25534464,56.3,15.74,-3.2
2026-05-28T13:15:00+00:00,1982.93,1984.99,1976.91,1983.3,152457216,55.8,15.74,-1.7
2026-05-28T13:30:00+00:00,1982.26,1983.1,1972.02,1972.49,61454336,51.4,15.74,-6.9
2026-05-28T13:45:00+00:00,1974.15,1981.23,1973.59,1977.9,0,55.0,15.74,-3.0
2026-05-28T14:00:00+00:00,1978.4,1990.41,1965.53,1990.26,145674240,59.7,15.74,1.2
2026-05-28T14:15:00+00:00,1990.3,1998.07,1983.41,1986.11,337885184,59.4,15.74,-0.1
2026-05-28T14:30:00+00:00,1986.0,1989.03,1978.14,1980.55,401070080,57.5,15.74,-1.3
2026-05-28T14:45:00+00:00,1980.9,1990.51,1978.1,1990.03,90357760,61.2,15.74,3.3
2026-05-28T15:00:00+00:00,1989.52,1995.52,1985.43,1985.79,447518720,59.3,15.74,-0.9
2026-05-28T15:15:00+00:00,1985.84,1989.48,1980.7,1989.2,60250112,60.6,15.74,0.4
2026-05-28T15:30:00+00:00,1989.59,1989.59,1984.02,1988.45,88977408,61.1,15.74,2.3
2026-05-28T15:45:00+00:00,1988.93,1992.23,1985.69,1987.21,0,60.9,15.74,1.8
2026-05-28T16:00:00+00:00,1986.41,1994.47,1981.61,1992.21,164726784,61.3,15.74,9.0
2026-05-28T16:15:00+00:00,1992.4,2000.39,1990.33,1995.01,147445760,61.9,15.74,7.8
2026-05-28T16:30:00+00:00,1995.4,2003.07,1994.73,2003.07,192630784,65.0,15.74,5.8
2026-05-28T16:45:00+00:00,2003.3,2011.91,2002.66,2010.07,116119552,66.4,15.74,10.9
2026-05-28T17:00:00+00:00,2010.9,2012.95,2006.01,2012.3,121739264,69.9,15.74,14.4
2026-05-28T17:15:00+00:00,2011.8,2013.8,2008.93,2011.6,25106432,69.1,15.74,9.8
2026-05-28T17:30:00+00:00,2012.0,2018.56,2010.71,2015.42,35307520,68.3,15.74,13.4
2026-05-28T17:45:00+00:00,2015.7,2023.58,2015.6,2016.31,203272192,70.1,15.74,12.3
