date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-06-01T10:15:00+00:00,72691.55,72713.55,72644.22,72645.72,0,53.0,16.05,-3.2
2026-06-01T10:20:00+00:00,72649.45,72708.99,72580.02,72608.82,139051008,53.1,16.05,-3.6
2026-06-01T10:25:00+00:00,72608.82,72635.16,72572.51,72616.0,0,52.4,16.05,-3.2
2026-06-01T10:30:00+00:00,72621.01,72701.57,72528.06,72548.72,210761728,50.8,16.05,-3.7
2026-06-01T10:35:00+00:00,72562.0,72574.0,72501.98,72549.0,0,50.8,16.05,-4.1
2026-06-01T10:40:00+00:00,72549.0,72607.14,72547.55,72590.36,143185920,52.7,16.05,-2.4
2026-06-01T10:45:00+00:00,72609.0,72676.54,72609.0,72646.41,98897920,55.2,16.05,-1.7
2026-06-01T10:50:00+00:00,72649.13,72681.78,72633.2,72669.57,0,56.5,16.05,-0.3
2026-06-01T10:55:00+00:00,72670.66,72694.44,72630.0,72652.01,44220416,55.0,16.05,-1.0
2026-06-01T11:00:00+00:00,72666.2,72677.51,72605.95,72605.95,211398656,55.9,16.05,-1.1
2026-06-01T11:05:00+00:00,72594.32,72656.0,72576.75,72655.54,32309248,57.6,16.05,0.1
2026-06-01T11:10:00+00:00,72660.0,72660.0,72559.1,72585.17,50743296,57.9,16.05,-0.3
2026-06-01T11:15:00+00:00,72585.18,72636.71,72570.0,72628.0,22351872,58.0,16.05,0.1
2026-06-01T11:20:00+00:00,72644.0,72648.55,72568.0,72591.65,71561216,58.0,16.05,0.5
2026-06-01T11:25:00+00:00,72588.91,72598.55,72558.73,72570.89,48044032,58.7,16.05,0.3
2026-06-01T11:30:00+00:00,72571.6,72572.35,72512.68,72553.33,0,59.2,16.05,-0.5
2026-06-01T11:35:00+00:00,72553.33,72594.04,72548.79,72569.81,170932224,59.6,16.05,-0.9
2026-06-01T11:40:00+00:00,72579.98,72639.98,72579.98,72617.72,11053056,63.2,16.05,-0.6
2026-06-01T11:45:00+00:00,72616.07,72675.0,72600.9,72628.99,9764864,63.5,16.05,-0.3
2026-06-01T11:50:00+00:00,72630.0,72630.0,72570.56,72583.78,18724864,60.8,16.05,-0.3
2026-06-01T11:55:00+00:00,72587.37,72590.0,72246.06,72377.96,0,54.5,16.05,-3.4
2026-06-01T12:00:00+00:00,72439.0,72504.01,72118.36,72229.21,627474432,51.9,16.05,-4.4
2026-06-01T12:05:00+00:00,72220.32,72297.46,71984.93,72022.05,422578176,50.3,16.05,-7.5
2026-06-01T12:10:00+00:00,72019.51,72100.0,71854.37,71960.09,322043904,50.2,16.05,-7.8
2026-06-01T12:15:00+00:00,71990.37,72042.88,71944.81,72015.34,309682176,50.4,16.05,-6.9
2026-06-01T12:20:00+00:00,72018.33,72211.89,72018.33,72118.77,428052480,53.5,16.05,-5.4
2026-06-01T12:25:00+00:00,72138.72,72165.01,72100.03,72136.05,350085120,53.0,16.05,-5.4
2026-06-01T12:30:00+00:00,72128.13,72166.01,72091.9,72123.08,0,53.1,16.05,-6.1
2026-06-01T12:35:00+00:00,72124.72,72232.98,72115.01,72220.01,297334784,55.5,16.05,-5.1
2026-06-01T12:40:00+00:00,72226.3,72226.3,72117.79,72188.11,88467456,55.4,16.05,-4.9
2026-06-01T12:45:00+00:00,72180.89,72207.3,72027.02,72072.55,0,53.9,16.05,-3.8
2026-06-01T12:50:00+00:00,72056.98,72126.0,72025.02,72045.85,0,52.8,16.05,-2.3
2026-06-01T12:55:00+00:00,72053.17,72141.06,72050.01,72131.79,149213184,54.3,16.05,1.4
2026-06-01T13:00:00+00:00,72120.01,72136.08,71919.99,71938.79,75814912,53.1,16.05,-0.3
2026-06-01T13:05:00+00:00,71943.15,71943.15,71894.99,71900.04,318588928,54.1,16.05,-1.4
2026-06-01T13:10:00+00:00,71904.72,71904.72,71627.77,71738.62,99311616,53.8,16.05,-4.7
2026-06-01T13:15:00+00:00,71732.68,71896.07,71732.68,71833.3,360613888,57.5,16.05,-3.8
2026-06-01T13:20:00+00:00,71850.0,71893.1,71675.99,71695.99,374986752,56.5,16.05,-5.3
2026-06-01T13:25:00+00:00,71666.4,71744.0,71645.0,71711.44,63082496,55.9,16.05,-6.3
2026-06-01T13:30:00+00:00,71704.73,71916.06,71616.15,71845.39,275701760,56.6,16.05,-4.3
2026-06-01T13:35:00+00:00,71856.72,71916.0,71747.01,71765.94,500367360,55.5,16.05,-3.8
2026-06-01T13:40:00+00:00,71753.93,71753.93,71477.99,71477.99,106651648,53.2,16.05,-7.1
2026-06-01T13:45:00+00:00,71499.96,71626.58,71485.44,71513.66,439527424,52.3,16.05,-7.7
2026-06-01T13:50:00+00:00,71541.44,71620.61,71460.69,71488.27,380332032,52.4,16.05,-5.6
2026-06-01T13:55:00+00:00,71476.75,71658.39,71254.17,71585.65,605896704,54.7,16.05,-3.9
2026-06-01T14:00:00+00:00,71560.01,71759.87,71477.36,71749.42,437342208,57.3,16.05,0.1
2026-06-01T14:05:00+00:00,71754.05,71754.05,71509.99,71567.07,307363840,54.8,16.05,-3.3
2026-06-01T14:10:00+00:00,71562.64,71562.95,71444.78,71532.88,387545088,55.8,16.05,-2.0
2026-06-01T14:15:00+00:00,71508.47,71607.05,71401.99,71464.57,426127360,55.5,16.05,-3.1
2026-06-01T14:20:00+00:00,71448.86,71521.36,71425.99,71460.0,0,56.8,16.05,-4.8
2026-06-01T14:25:00+00:00,71470.37,71524.0,71346.46,71397.64,0,54.8,16.05,-4.6
2026-06-01T14:30:00+00:00,71406.11,71445.98,71318.0,71342.0,151687168,55.4,16.05,-1.7
2026-06-01T14:35:00+00:00,71343.0,71442.0,71326.89,71352.7,263385088,55.4,16.05,-2.0
2026-06-01T14:40:00+00:00,71347.42,71402.98,71290.63,71355.95,282216448,53.2,16.05,-1.7
2026-06-01T14:45:00+00:00,71357.0,71468.41,71336.84,71356.87,30812160,53.9,16.05,-2.9
2026-06-01T14:50:00+00:00,71394.92,71485.91,71272.62,71293.16,209704960,56.3,16.05,-5.7
2026-06-01T14:55:00+00:00,71295.67,71424.54,71278.38,71424.54,199237632,58.5,16.05,-1.8
2026-06-01T15:00:00+00:00,71432.0,71517.41,71404.0,71474.81,156725248,59.8,16.05,-0.7
2026-06-01T15:05:00+00:00,71419.54,71552.0,71419.54,71442.6,128964608,57.5,16.05,-0.3
2026-06-01T15:10:00+00:00,71454.63,71467.51,71315.99,71378.56,199512064,52.7,16.05,-1.0
2026-06-01T15:15:00+00:00,71381.28,71395.79,71121.57,71168.0,123432960,52.1,16.05,-2.9
2026-06-01T15:20:00+00:00,71145.0,71202.84,71046.58,71046.58,199288832,51.2,16.05,-3.7
2026-06-01T15:25:00+00:00,71045.57,71083.99,70957.9,70958.18,73869312,50.9,16.05,-5.0
2026-06-01T15:30:00+00:00,70964.66,71274.02,70957.28,71261.87,341465088,57.4,16.05,-1.2
2026-06-01T15:35:00+00:00,71221.36,71360.08,71136.79,71167.87,363913216,57.0,16.05,-2.4
2026-06-01T15:40:00+00:00,71163.78,71189.99,71134.45,71145.99,193323008,57.3,16.05,-1.9
2026-06-01T15:45:00+00:00,71159.43,71165.91,71018.0,71033.79,268611584,55.9,16.05,-4.9
2026-06-01T15:50:00+00:00,71041.83,71047.18,70953.95,70953.95,217518080,55.1,16.05,-6.6
2026-06-01T15:55:00+00:00,70945.99,71014.44,70940.28,70988.24,0,55.7,16.05,-5.7
2026-06-01T16:00:00+00:00,70988.72,71060.68,70972.96,71007.3,389701632,56.5,16.05,-4.7
2026-06-01T16:05:00+00:00,71005.71,71008.49,70766.0,70766.0,234856448,52.6,16.05,-5.1
2026-06-01T16:10:00+00:00,70775.27,70788.63,70562.0,70771.98,128872448,51.9,16.05,-3.5
2026-06-01T16:15:00+00:00,70743.99,70825.03,70696.73,70788.97,416792576,52.4,16.05,-2.1
2026-06-01T16:20:00+00:00,70785.08,70839.37,70768.0,70806.88,445997056,53.2,16.05,-5.7
2026-06-01T16:25:00+00:00,70810.8,70970.27,70800.04,70969.56,314986496,57.5,16.05,-2.5
2026-06-01T16:30:00+00:00,70978.54,71067.88,70915.41,71067.88,0,60.2,16.05,-1.0
2026-06-01T16:35:00+00:00,71064.22,71133.9,70983.33,71090.12,470822912,61.6,16.05,0.7
2026-06-01T16:40:00+00:00,71088.94,71234.2,71071.41,71222.91,518017024,59.7,16.05,3.4
2026-06-01T16:45:00+00:00,71250.06,71300.25,71240.04,71252.29,152358912,61.6,16.05,3.3
2026-06-01T16:50:00+00:00,71276.32,71313.01,71225.08,71313.01,138153984,62.9,16.05,3.9
2026-06-01T16:55:00+00:00,71331.89,71473.55,71313.26,71445.92,257818624,66.5,16.05,8.6
2026-06-01T17:00:00+00:00,71453.46,71500.0,71365.0,71482.54,292925440,68.6,16.05,9.0
2026-06-01T17:05:00+00:00,71482.54,71510.89,71448.71,71461.94,136036352,67.9,16.05,8.6
2026-06-01T17:10:00+00:00,71466.82,71523.74,71466.82,71478.54,78262272,67.9,16.05,8.5
2026-06-01T17:15:00+00:00,71508.04,71549.39,71366.0,71429.99,141115392,73.1,16.05,5.8
2026-06-01T17:20:00+00:00,71429.99,71462.42,71415.02,71440.01,488595456,73.2,16.05,4.7
2026-06-01T17:25:00+00:00,71440.01,71618.68,71401.23,71618.68,0,73.9,16.05,6.7
2026-06-01T17:30:00+00:00,71617.77,71665.7,71427.85,71446.52,0,69.4,16.05,2.8
2026-06-01T17:35:00+00:00,71446.01,71523.01,71425.28,71475.86,486195200,68.6,16.05,2.8
2026-06-01T17:40:00+00:00,71478.81,71629.47,71459.23,71612.16,86286336,69.1,16.05,3.8
2026-06-01T17:45:00+00:00,71648.56,71648.56,71546.66,71639.0,16060416,69.2,16.05,2.4
2026-06-01T17:50:00+00:00,71625.91,71686.57,71586.09,71620.15,224894976,67.7,16.05,1.7
2026-06-01T17:55:00+00:00,71630.0,71651.43,71523.88,71545.15,456372224,65.6,16.05,1.0
2026-06-01T18:00:00+00:00,71535.44,71587.99,71494.29,71499.99,0,64.0,16.05,0.3
2026-06-01T18:05:00+00:00,71488.84,71508.53,71441.99,71482.06,0,61.6,16.05,0.7
2026-06-01T18:10:00+00:00,71484.51,71494.42,71359.92,71376.0,178761728,59.1,16.05,-0.8
2026-06-01T18:15:00+00:00,71381.89,71405.0,71282.43,71305.99,90779648,58.3,16.05,-3.9
2026-06-01T18:20:00+00:00,71300.05,71352.02,71274.0,71313.88,0,58.2,16.05,-1.7
2026-06-01T18:25:00+00:00,71313.88,71446.97,71313.88,71446.97,461266944,61.3,16.05,-0.4
2026-06-01T18:30:00+00:00,71461.1,71574.19,71417.9,71532.0,19316736,62.4,16.05,-1.0
2026-06-01T18:35:00+00:00,71535.6,71557.41,71463.28,71482.51,0,59.0,16.05,-2.0
2026-06-01T18:40:00+00:00,71495.91,71521.57,71417.14,71417.14,223727616,60.5,16.05,-2.6
2026-06-01T18:45:00+00:00,71399.99,71401.25,71314.34,71334.0,134152192,58.6,16.05,-2.7
2026-06-01T18:50:00+00:00,71336.0,71460.0,71308.01,71452.24,47120384,58.4,16.05,-0.6
2026-06-01T18:55:00+00:00,71448.8,71451.45,71389.3,71397.99,38502400,57.1,16.05,-1.1
2026-06-01T19:00:00+00:00,71401.33,71401.63,71353.6,71367.89,21204992,57.0,16.05,-0.1
2026-06-01T19:05:00+00:00,71375.72,71391.71,71345.27,71349.97,165924864,57.7,16.05,0.6
2026-06-01T19:10:00+00:00,71356.85,71366.0,71314.34,71337.34,116903936,58.1,16.05,0.3
2026-06-01T19:15:00+00:00,71339.31,71339.31,71283.07,71327.43,0,58.2,16.05,-1.5
2026-06-01T19:20:00+00:00,71350.0,71382.09,71332.18,71366.2,378044416,60.9,16.05,-2.1
2026-06-01T19:25:00+00:00,71366.18,71514.14,71353.59,71492.84,92401664,64.7,16.05,0.1
2026-06-01T19:30:00+00:00,71519.01,71571.64,71505.82,71543.82,0,65.3,16.05,1.6
2026-06-01T19:35:00+00:00,71549.96,71550.98,71454.0,71537.45,48406528,63.2,16.05,2.6
2026-06-01T19:40:00+00:00,71532.47,71559.98,71434.27,71540.01,58314752,61.6,16.05,1.1
2026-06-01T19:45:00+00:00,71525.21,71525.21,71414.85,71419.45,435138560,60.0,16.05,0.3
2026-06-01T19:50:00+00:00,71421.66,71490.99,71418.08,71431.0,0,61.6,16.05,0.8
2026-06-01T19:55:00+00:00,71440.67,71499.99,71416.16,71490.02,0,65.0,16.05,1.8
2026-06-01T20:00:00+00:00,71485.64,71487.38,71417.88,71433.75,0,60.9,16.05,1.2
2026-06-01T20:05:00+00:00,71452.56,71467.82,71423.7,71446.72,0,62.7,16.05,1.5
2026-06-01T20:10:00+00:00,71443.78,71477.9,71425.82,71476.66,0,64.4,16.05,1.4
2026-06-01T20:15:00+00:00,71496.39,71527.95,71433.16,71527.9,117985280,66.1,16.05,0.4
2026-06-01T20:20:00+00:00,71544.97,71603.48,71498.7,71526.0,25272320,66.4,16.05,-0.2
2026-06-01T20:25:00+00:00,71520.51,71520.51,71467.84,71518.16,0,66.5,16.05,-0.2
2026-06-01T20:30:00+00:00,71518.16,71542.8,71492.84,71528.53,100225024,66.0,16.05,-0.1
2026-06-01T20:35:00+00:00,71525.26,71584.14,71525.26,71555.99,0,63.8,16.05,1.7
2026-06-01T20:40:00+00:00,71548.09,71548.09,71480.01,71504.0,5464064,60.3,16.05,0.9
2026-06-01T20:45:00+00:00,71492.82,71524.95,71477.97,71499.93,115400704,60.3,16.05,0.1
2026-06-01T20:50:00+00:00,71502.83,71502.83,71398.51,71398.51,100999168,57.6,16.05,-0.4
2026-06-01T20:55:00+00:00,71399.74,71403.95,71315.42,71355.14,0,59.3,16.05,-1.2
2026-06-01T21:00:00+00:00,71355.13,71355.13,71289.34,71325.94,14540800,58.1,16.05,-1.9
2026-06-01T21:05:00+00:00,71332.06,71334.48,71067.27,71067.27,74780672,51.7,16.05,-5.8
2026-06-01T21:10:00+00:00,71072.0,71132.53,71061.96,71128.46,17453056,54.4,16.05,-5.0
2026-06-01T21:15:00+00:00,71124.05,71132.25,70989.55,71031.29,133341184,52.9,16.05,-6.1
2026-06-01T21:20:00+00:00,71036.05,71129.9,71036.05,71122.19,0,54.7,16.05,-5.1
2026-06-01T21:25:00+00:00,71121.94,71136.9,71004.99,71057.28,254566400,52.7,16.05,-6.3
2026-06-01T21:30:00+00:00,71067.97,71071.54,71010.95,71032.22,0,52.5,16.05,-5.9
2026-06-01T21:35:00+00:00,71032.53,71040.08,70979.36,71011.36,164409344,52.4,16.05,-6.1
2026-06-01T21:40:00+00:00,70978.74,71049.99,70849.41,70919.14,54099968,51.4,16.05,-6.0
2026-06-01T21:45:00+00:00,70926.02,71018.55,70887.25,71013.17,22880256,53.1,16.05,-4.3
2026-06-01T21:50:00+00:00,71009.09,71029.62,70935.91,70958.52,15130624,53.1,16.05,-4.6
2026-06-01T21:55:00+00:00,70934.31,70992.56,70881.18,70943.04,3436544,53.0,16.05,-1.6
2026-06-01T22:00:00+00:00,70931.12,70943.02,70778.17,70778.17,70766592,52.3,16.05,-4.4
2026-06-01T22:05:00+00:00,70784.79,70839.52,70733.39,70813.03,0,53.4,16.05,-2.8
2026-06-01T22:10:00+00:00,70828.81,70899.55,70828.81,70871.99,191107072,54.9,16.05,-3.2
2026-06-01T22:15:00+00:00,70873.99,71083.5,70867.21,71071.56,0,61.3,16.05,0.2
2026-06-01T22:20:00+00:00,71078.69,71092.32,71040.17,71043.97,0,60.0,16.05,0.1
2026-06-01T22:25:00+00:00,71052.44,71230.46,71052.44,71184.96,250322944,63.6,16.05,2.2
2026-06-01T22:30:00+00:00,71184.01,71264.28,71103.47,71103.47,398393344,61.1,16.05,2.3
2026-06-01T22:35:00+00:00,71100.58,71130.92,70975.89,71022.01,1011712,60.7,16.05,0.1
2026-06-01T22:40:00+00:00,71010.77,71072.22,70991.01,71036.26,0,61.3,16.05,1.0
2026-06-01T22:45:00+00:00,71041.05,71280.95,71041.05,71273.58,0,64.7,16.05,4.2
2026-06-01T22:50:00+00:00,71263.83,71298.81,71247.68,71262.52,0,65.9,16.05,6.2
2026-06-01T22:55:00+00:00,71269.38,71356.58,71269.38,71305.87,280039424,65.5,16.05,6.3
2026-06-01T23:00:00+00:00,71305.87,71321.04,71246.6,71288.22,138022912,66.1,16.05,5.3
2026-06-01T23:05:00+00:00,71279.37,71294.09,71217.93,71271.49,0,66.1,16.05,2.5
2026-06-01T23:10:00+00:00,71270.13,71340.05,71245.86,71264.14,0,69.2,16.05,2.8
2026-06-01T23:15:00+00:00,71271.48,71375.01,71271.48,71322.02,279769088,69.5,16.05,1.7
2026-06-01T23:20:00+00:00,71316.36,71334.7,71242.26,71243.59,0,67.2,16.05,1.8
2026-06-01T23:25:00+00:00,71260.77,71261.29,71142.97,71142.97,41762816,62.7,16.05,1.5
2026-06-01T23:30:00+00:00,71152.54,71229.66,71119.51,71223.58,20762624,64.5,16.05,2.4
2026-06-01T23:35:00+00:00,71228.65,71476.37,71207.23,71407.42,263991296,65.3,16.05,1.7
2026-06-01T23:40:00+00:00,71417.3,71485.39,71395.89,71407.13,0,66.9,16.05,1.8
2026-06-01T23:45:00+00:00,71414.27,71453.78,71376.01,71447.83,134373376,69.2,16.05,1.8
2026-06-01T23:50:00+00:00,71452.97,71453.54,71340.04,71343.85,2576384,66.6,16.05,0.7
2026-06-01T23:55:00+00:00,71342.51,71342.51,71272.35,71307.19,0,62.5,16.05,0.5
2026-06-02T00:00:00+00:00,71311.42,71311.42,71230.16,71231.62,0,61.4,15.77,0.7
2026-06-02T00:05:00+00:00,71239.35,71240.82,71182.24,71182.24,30937088,59.7,15.77,-1.8
2026-06-02T00:10:00+00:00,71194.04,71214.0,71150.11,71171.98,19222528,59.8,15.77,-0.9
2026-06-02T00:15:00+00:00,71171.98,71184.0,71107.84,71121.55,8736768,59.2,15.77,-0.3
2026-06-02T00:20:00+00:00,71107.27,71141.9,71060.87,71076.0,0,58.6,15.77,-1.9
2026-06-02T00:25:00+00:00,71087.08,71121.45,71057.13,71121.45,14430208,58.5,15.77,-3.6
2026-06-02T00:30:00+00:00,71145.0,71201.71,71098.26,71141.94,349745152,60.0,15.77,-3.3
2026-06-02T00:35:00+00:00,71146.52,71192.93,71061.68,71085.85,0,60.7,15.77,-4.6
2026-06-02T00:40:00+00:00,71085.84,71104.27,71001.43,71082.0,0,58.8,15.77,-3.3
2026-06-02T00:45:00+00:00,71076.73,71096.92,71046.58,71088.35,44568576,53.0,15.77,-2.8
2026-06-02T00:50:00+00:00,71096.6,71178.55,71089.99,71178.55,35487744,56.5,15.77,-0.7
2026-06-02T00:55:00+00:00,71178.55,71201.72,71153.01,71185.79,0,55.4,15.77,0.0
2026-06-02T01:00:00+00:00,71189.36,71257.2,71146.54,71167.4,80531456,56.8,15.77,-0.1
2026-06-02T01:05:00+00:00,71153.68,71232.21,71130.01,71130.01,341069824,56.7,15.77,0.1
2026-06-02T01:10:00+00:00,71153.67,71275.3,71135.82,71267.91,0,63.0,15.77,2.4
2026-06-02T01:15:00+00:00,71269.31,71275.3,71160.84,71198.0,207138816,62.3,15.77,1.0
2026-06-02T01:20:00+00:00,71171.53,71238.15,71160.84,71192.95,0,62.5,15.77,0.6
2026-06-02T01:25:00+00:00,71192.93,71237.99,71106.07,71106.07,175472640,61.4,15.77,0.3
2026-06-02T01:30:00+00:00,71114.1,71128.67,70846.37,70863.95,81829888,57.6,15.77,-2.8
2026-06-02T01:35:00+00:00,70870.05,70903.22,70690.93,70761.57,0,55.1,15.77,-4.1
2026-06-02T01:40:00+00:00,70755.99,70889.41,70733.66,70858.59,317255680,57.0,15.77,-4.0
2026-06-02T01:45:00+00:00,70858.57,70858.57,70679.99,70810.95,0,57.0,15.77,-4.7
2026-06-02T01:50:00+00:00,70814.51,70830.0,70728.03,70728.03,22933504,56.0,15.77,-5.6
2026-06-02T01:55:00+00:00,70750.23,70762.98,70538.01,70538.01,111095808,54.1,15.77,-7.5
2026-06-02T02:00:00+00:00,70538.24,70614.02,70444.24,70472.92,209412096,51.9,15.77,-10.0
2026-06-02T02:05:00+00:00,70482.5,70487.6,70043.99,70171.44,0,50.0,15.77,-13.0
2026-06-02T02:10:00+00:00,70149.55,70229.03,70060.0,70229.03,687693824,51.2,15.77,-12.2
2026-06-02T02:15:00+00:00,70250.45,70250.45,70056.78,70148.74,135815168,50.9,15.77,-12.1
2026-06-02T02:20:00+00:00,70157.05,70453.02,70150.52,70439.25,247271424,53.5,15.77,-5.4
2026-06-02T02:25:00+00:00,70475.37,70723.97,70473.48,70700.28,242884608,57.3,15.77,-0.8
2026-06-02T02:30:00+00:00,70700.29,70726.59,70629.03,70674.56,239951872,57.1,15.77,-2.3
2026-06-02T02:35:00+00:00,70695.89,70776.62,70633.99,70636.01,90591232,57.4,15.77,-2.2
2026-06-02T02:40:00+00:00,70632.45,70632.45,70481.0,70496.8,0,57.8,15.77,-2.9
2026-06-02T02:45:00+00:00,70496.79,70641.99,70475.37,70546.77,0,59.1,15.77,0.1
2026-06-02T02:50:00+00:00,70544.03,70669.98,70535.99,70575.91,76689408,58.5,15.77,1.3
2026-06-02T02:55:00+00:00,70576.01,70723.99,70567.44,70723.99,279732224,60.5,15.77,7.1
2026-06-02T03:00:00+00:00,70737.99,70849.46,70704.14,70846.08,0,62.5,15.77,7.9
2026-06-02T03:05:00+00:00,70868.62,70932.33,70853.99,70908.26,71819264,64.9,15.77,9.7
2026-06-02T03:10:00+00:00,70911.19,70924.01,70785.97,70803.3,0,64.3,15.77,4.7
2026-06-02T03:15:00+00:00,70807.88,70896.01,70800.24,70806.67,213909504,68.2,15.77,1.4
2026-06-02T03:20:00+00:00,70806.67,70869.54,70714.56,70836.61,0,68.1,15.77,2.1
2026-06-02T03:25:00+00:00,70847.65,70899.98,70826.09,70849.98,153325568,69.5,15.77,2.7
2026-06-02T03:30:00+00:00,70854.32,70899.99,70810.97,70825.25,0,67.0,15.77,4.2
2026-06-02T03:35:00+00:00,70818.11,70876.06,70818.11,70850.81,0,64.3,15.77,3.9
2026-06-02T03:40:00+00:00,70850.81,70882.0,70815.59,70878.57,168792064,65.3,15.77,3.9
2026-06-02T03:45:00+00:00,70878.56,70900.0,70825.24,70845.12,0,65.4,15.77,1.5
2026-06-02T03:50:00+00:00,70845.11,70912.05,70845.11,70897.54,0,69.9,15.77,0.7
2026-06-02T03:55:00+00:00,70888.35,70888.35,70832.0,70839.51,167342080,67.5,15.77,-0.9
2026-06-02T04:00:00+00:00,70867.07,70902.11,70825.3,70844.86,237404160,67.2,15.77,0.5
2026-06-02T04:05:00+00:00,70844.87,70870.27,70700.02,70700.02,0,60.8,15.77,-1.4
2026-06-02T04:10:00+00:00,70680.47,70696.78,70603.9,70655.99,0,56.8,15.77,-2.3
2026-06-02T04:15:00+00:00,70668.44,70793.09,70663.69,70780.14,491106304,58.7,15.77,-0.9
2026-06-02T04:20:00+00:00,70789.83,70802.76,70702.51,70762.06,0,60.5,15.77,-0.8
2026-06-02T04:25:00+00:00,70762.05,70910.45,70750.77,70853.8,0,62.7,15.77,0.0
2026-06-02T04:30:00+00:00,70855.98,70910.0,70806.24,70895.03,0,63.0,15.77,0.2
2026-06-02T04:35:00+00:00,70918.87,70938.25,70882.35,70924.26,17625088,63.3,15.77,1.0
2026-06-02T04:40:00+00:00,70924.57,70926.91,70876.03,70908.36,162390016,63.5,15.77,0.1
2026-06-02T04:45:00+00:00,70900.86,70900.86,70800.0,70800.01,0,60.6,15.77,-0.5
2026-06-02T04:50:00+00:00,70798.28,70808.41,70748.32,70784.59,0,59.8,15.77,-0.8
2026-06-02T04:55:00+00:00,70764.55,70764.55,70645.39,70700.8,0,58.8,15.77,0.0
2026-06-02T05:00:00+00:00,70700.8,70731.94,70489.99,70489.99,494379008,54.9,15.77,-2.1
2026-06-02T05:05:00+00:00,70490.8,70578.63,70479.28,70568.19,0,57.2,15.77,-2.7
2026-06-02T05:10:00+00:00,70561.05,70723.08,70551.95,70691.98,237338624,59.4,15.77,-0.9
2026-06-02T05:15:00+00:00,70688.01,70688.01,70600.47,70618.94,0,60.2,15.77,-3.0
2026-06-02T05:20:00+00:00,70614.69,70650.55,70598.78,70618.0,66281472,60.8,15.77,-3.5
2026-06-02T05:25:00+00:00,70589.62,70589.62,70472.02,70488.14,0,56.8,15.77,-5.5
2026-06-02T05:30:00+00:00,70494.02,70609.22,70420.83,70549.76,19767296,58.3,15.77,-4.6
2026-06-02T05:35:00+00:00,70567.22,70569.23,70471.9,70496.78,273108992,56.0,15.77,-3.9
2026-06-02T05:40:00+00:00,70394.0,70440.0,70323.66,70423.64,262070272,54.4,15.77,-4.6
2026-06-02T05:45:00+00:00,70420.0,70426.9,70298.34,70337.29,0,53.0,15.77,-4.6
2026-06-02T05:50:00+00:00,70325.23,70353.4,70241.62,70271.98,98324480,52.6,15.77,-2.8
2026-06-02T05:55:00+00:00,70278.29,70283.08,70159.01,70159.03,0,52.4,15.77,-5.2
2026-06-02T06:00:00+00:00,70159.02,70279.45,70152.04,70249.5,0,54.4,15.77,-5.6
2026-06-02T06:05:00+00:00,70255.87,70328.93,70239.99,70294.0,166621184,55.9,15.77,-4.1
2026-06-02T06:10:00+00:00,70275.45,70294.01,70116.81,70200.27,280674304,56.8,15.77,-5.3
2026-06-02T06:15:00+00:00,70203.51,70286.12,70182.63,70185.87,76423168,55.2,15.77,-3.9
2026-06-02T06:20:00+00:00,70184.66,70224.0,70137.95,70137.95,0,51.9,15.77,-5.3
2026-06-02T06:25:00+00:00,70120.1,70268.56,70119.87,70257.58,407560192,55.5,15.77,-3.1
2026-06-02T06:30:00+00:00,70258.03,70318.09,70207.62,70254.03,0,55.5,15.77,-2.2
2026-06-02T06:35:00+00:00,70246.89,70257.2,70170.99,70213.24,80965632,56.3,15.77,-1.6
2026-06-02T06:40:00+00:00,70219.98,70232.61,70146.94,70146.94,74006528,54.2,15.77,-1.6
2026-06-02T06:45:00+00:00,70133.55,70204.05,69942.28,70126.15,159760384,54.5,15.77,-0.4
2026-06-02T06:50:00+00:00,70117.17,70225.54,70021.69,70063.46,40083456,54.5,15.77,-2.4
2026-06-02T06:55:00+00:00,70041.62,70043.24,69847.9,69999.49,103976960,54.6,15.77,-3.8
2026-06-02T07:00:00+00:00,70032.53,70049.5,69646.0,69729.87,170172416,52.4,15.77,-6.0
2026-06-02T07:05:00+00:00,69756.02,69910.76,69732.04,69875.13,786243584,56.5,15.77,-4.0
2026-06-02T07:10:00+00:00,69888.76,69964.84,69866.63,69950.95,167460864,56.4,15.77,-2.4
2026-06-02T07:15:00+00:00,69950.94,70150.75,69950.94,70088.0,0,58.2,15.77,-2.2
2026-06-02T07:20:00+00:00,70085.23,70085.23,69945.1,69945.1,0,57.5,15.77,-4.0
2026-06-02T07:25:00+00:00,69915.56,69915.56,69738.0,69812.82,52957184,56.2,15.77,-5.1
2026-06-02T07:30:00+00:00,69813.14,70029.49,69809.09,69998.43,122781696,59.3,15.77,-1.9
2026-06-02T07:35:00+00:00,69998.37,70138.46,69970.48,70099.06,78290944,59.3,15.77,-0.3
2026-06-02T07:40:00+00:00,70088.6,70133.89,70083.98,70103.91,31748096,59.4,15.77,0.5
2026-06-02T07:45:00+00:00,70083.98,70084.05,69977.15,70015.31,0,58.8,15.77,0.2
2026-06-02T07:50:00+00:00,70028.5,70064.82,69981.64,70028.31,213798912,59.6,15.77,3.9
2026-06-02T07:55:00+00:00,70027.29,70100.0,70004.26,70011.06,0,59.6,15.77,1.8
2026-06-02T08:00:00+00:00,70015.24,70065.82,69915.01,69918.44,197705728,59.2,15.77,-0.4
2026-06-02T08:05:00+00:00,69918.44,69971.09,69895.72,69901.96,0,59.7,15.77,-2.4
