date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-05-20T17:55:00+00:00,7415.61,7418.36,7415.18,7417.4,19042000,64.4,17.44,1.1
2026-05-20T18:00:00+00:00,7417.48,7421.06,7412.36,7419.33,26696000,64.1,17.44,0.5
2026-05-20T18:05:00+00:00,7419.39,7422.75,7418.35,7418.81,21910000,64.1,17.44,0.3
2026-05-20T18:10:00+00:00,7418.96,7420.22,7417.11,7419.54,17987000,66.1,17.44,0.5
2026-05-20T18:15:00+00:00,7419.61,7421.63,7419.13,7419.89,18835000,66.4,17.44,-0.0
2026-05-20T18:20:00+00:00,7419.84,7421.19,7416.26,7416.51,20124000,61.8,17.44,-0.2
2026-05-20T18:25:00+00:00,7416.31,7419.48,7415.47,7419.26,18545000,62.9,17.44,-0.5
2026-05-20T18:30:00+00:00,7419.34,7422.86,7419.34,7422.66,19842000,64.4,17.44,0.2
2026-05-20T18:35:00+00:00,7422.6,7427.22,7422.18,7425.84,19395000,63.9,17.44,0.7
2026-05-20T18:40:00+00:00,7425.85,7426.51,7417.73,7417.73,21672000,61.0,17.44,0.3
2026-05-20T18:45:00+00:00,7416.97,7420.51,7416.31,7419.2,20490000,59.4,17.44,0.2
2026-05-20T18:50:00+00:00,7419.24,7420.8,7416.9,7419.28,20085000,60.3,17.44,-0.0
2026-05-20T18:55:00+00:00,7419.37,7421.19,7419.2,7419.85,22160000,61.2,17.44,0.1
2026-05-20T19:00:00+00:00,7419.87,7424.91,7419.59,7421.57,24919000,64.2,17.44,0.2
2026-05-20T19:05:00+00:00,7421.28,7422.16,7419.39,7420.48,26091000,62.8,17.44,0.1
2026-05-20T19:10:00+00:00,7420.47,7423.97,7419.12,7423.78,24519000,63.5,17.44,0.9
2026-05-20T19:15:00+00:00,7423.83,7425.77,7422.46,7425.16,26935000,64.3,17.44,0.7
2026-05-20T19:20:00+00:00,7425.14,7427.95,7424.53,7425.7,27178000,64.2,17.44,0.4
2026-05-20T19:25:00+00:00,7425.71,7426.85,7425.02,7426.37,28432000,64.4,17.44,0.1
2026-05-20T19:30:00+00:00,7426.53,7428.34,7424.58,7427.02,35836000,66.7,17.44,1.1
2026-05-20T19:35:00+00:00,7426.98,7433.58,7426.98,7431.75,38734000,67.4,17.44,1.5
2026-05-20T19:40:00+00:00,7432.1,7432.57,7430.39,7430.71,35294000,65.6,17.44,1.4
2026-05-20T19:45:00+00:00,7430.71,7432.84,7428.26,7429.02,45275000,63.1,17.44,1.1
2026-05-20T19:50:00+00:00,7428.97,7433.19,7424.71,7428.93,75093000,70.1,17.44,0.9
2026-05-20T19:55:00+00:00,7428.67,7433.17,7426.35,7432.77,206591000,70.8,17.44,1.5
2026-05-21T13:30:00+00:00,7410.78,7410.78,7394.68,7404.39,0,56.9,16.76,0.4
2026-05-21T13:35:00+00:00,7404.7,7404.7,7393.07,7395.37,54573751,54.9,16.76,-3.6
2026-05-21T13:40:00+00:00,7395.3,7401.02,7393.21,7394.86,43855120,54.2,16.76,-3.7
2026-05-21T13:45:00+00:00,7395.14,7401.87,7392.03,7392.84,41881570,54.0,16.76,-4.1
2026-05-21T13:50:00+00:00,7393.04,7415.59,7392.87,7415.59,40731730,60.0,16.76,-1.4
2026-05-21T13:55:00+00:00,7415.81,7418.86,7408.76,7416.57,39138403,59.9,16.76,-1.8
2026-05-21T14:00:00+00:00,7416.08,7424.43,7415.16,7418.62,38293756,60.2,16.76,-1.5
2026-05-21T14:05:00+00:00,7418.39,7422.53,7414.19,7422.53,33965952,60.9,16.76,-0.8
2026-05-21T14:10:00+00:00,7422.54,7422.54,7409.65,7411.54,41275021,58.9,16.76,-2.1
2026-05-21T14:15:00+00:00,7411.65,7412.52,7399.53,7399.53,40402837,56.4,16.76,-4.0
2026-05-21T14:20:00+00:00,7399.63,7401.34,7392.02,7395.84,39364679,56.1,16.76,-1.0
2026-05-21T14:25:00+00:00,7395.79,7402.47,7394.24,7401.76,28226718,57.4,16.76,0.8
2026-05-21T14:30:00+00:00,7402.16,7409.44,7399.36,7401.85,31548146,57.5,16.76,0.9
2026-05-21T14:35:00+00:00,7401.69,7408.62,7401.17,7407.23,26452403,57.8,16.76,1.8
2026-05-21T14:40:00+00:00,7407.19,7407.62,7398.01,7403.4,24424088,61.1,16.76,-1.5
2026-05-21T14:45:00+00:00,7403.42,7405.45,7394.35,7398.24,23509627,61.8,16.76,-2.2
2026-05-21T14:50:00+00:00,7398.68,7403.79,7394.63,7403.61,22091970,62.9,16.76,-1.8
2026-05-21T14:55:00+00:00,7403.77,7409.92,7402.48,7406.7,22257286,63.8,16.76,-1.9
2026-05-21T15:00:00+00:00,7406.63,7408.83,7402.01,7402.38,23496770,58.3,16.76,-1.1
2026-05-21T15:05:00+00:00,7402.45,7403.04,7390.28,7393.28,24947101,56.5,16.76,-0.8
2026-05-21T15:10:00+00:00,7393.62,7409.44,7389.48,7407.04,27802881,59.4,16.76,1.4
2026-05-21T15:15:00+00:00,7407.04,7408.33,7404.76,7407.87,22386481,58.7,16.76,0.7
2026-05-21T15:20:00+00:00,7407.81,7410.93,7404.94,7406.18,24348359,60.3,16.76,0.5
2026-05-21T15:25:00+00:00,7406.43,7408.74,7404.8,7405.46,22742151,62.7,16.76,-0.2
2026-05-21T15:30:00+00:00,7405.4,7407.0,7396.33,7397.42,22384326,61.6,16.76,-0.7
2026-05-21T15:35:00+00:00,7397.37,7406.82,7396.42,7406.79,21174343,62.4,16.76,1.0
2026-05-21T15:40:00+00:00,7406.83,7410.63,7405.41,7408.35,18552811,62.7,16.76,0.6
2026-05-21T15:45:00+00:00,7408.57,7414.28,7408.57,7414.19,19811307,62.9,16.76,0.9
2026-05-21T15:50:00+00:00,7414.13,7415.14,7411.6,7413.08,15857790,63.5,16.76,1.3
2026-05-21T15:55:00+00:00,7413.01,7413.88,7409.89,7410.01,20620000,64.0,16.76,2.0
2026-05-21T16:00:00+00:00,7410.09,7416.18,7410.09,7414.94,19497000,64.0,16.76,1.0
2026-05-21T16:05:00+00:00,7414.79,7417.03,7411.73,7416.79,18790000,63.8,16.76,1.1
2026-05-21T16:10:00+00:00,7416.91,7416.91,7410.44,7412.05,22568000,63.6,16.76,0.7
2026-05-21T16:15:00+00:00,7412.2,7412.98,7408.9,7409.48,16741000,65.4,16.76,0.5
2026-05-21T16:20:00+00:00,7409.42,7410.93,7401.98,7405.93,16570000,61.0,16.76,1.0
2026-05-21T16:25:00+00:00,7405.88,7406.61,7403.32,7405.62,15641000,60.6,16.76,-0.1
2026-05-21T16:30:00+00:00,7405.57,7408.91,7404.43,7407.88,17537000,61.8,16.76,-0.1
2026-05-21T16:35:00+00:00,7407.88,7409.16,7401.5,7404.4,16652000,61.0,16.76,-1.2
2026-05-21T16:40:00+00:00,7404.42,7407.22,7403.25,7406.42,19441000,64.2,16.76,-0.8
2026-05-21T16:45:00+00:00,7406.48,7408.82,7401.1,7402.51,16853000,59.7,16.76,-0.9
2026-05-21T16:50:00+00:00,7402.45,7404.79,7398.82,7403.7,15659000,59.5,16.76,-1.4
2026-05-21T16:55:00+00:00,7403.72,7407.08,7403.29,7407.08,16733000,58.5,16.76,-1.2
2026-05-21T17:00:00+00:00,7406.96,7411.19,7406.96,7408.44,18400000,59.5,16.76,-0.4
2026-05-21T17:05:00+00:00,7408.45,7410.53,7408.42,7408.77,15335000,60.8,16.76,-0.1
2026-05-21T17:10:00+00:00,7408.61,7428.1,7408.42,7422.12,30620000,63.9,16.76,2.0
2026-05-21T17:15:00+00:00,7422.13,7440.75,7420.89,7435.01,39661000,66.6,16.76,3.6
2026-05-21T17:20:00+00:00,7434.88,7447.29,7428.67,7437.07,35612000,68.9,16.76,3.5
2026-05-21T17:25:00+00:00,7437.03,7439.8,7436.5,7438.8,23014000,70.2,16.76,4.2
2026-05-21T17:30:00+00:00,7438.72,7444.08,7438.26,7440.48,23176000,72.1,16.76,4.1
2026-05-21T17:35:00+00:00,7440.42,7445.95,7440.37,7445.31,20798000,72.8,16.76,5.2
2026-05-21T17:40:00+00:00,7445.33,7453.48,7445.33,7452.95,25578000,73.2,16.76,6.0
2026-05-21T17:45:00+00:00,7453.0,7455.77,7450.28,7455.62,24087000,75.0,16.76,5.9
2026-05-21T17:50:00+00:00,7455.67,7463.58,7454.12,7463.17,27864000,75.3,16.76,6.6
2026-05-21T17:55:00+00:00,7463.12,7465.96,7454.15,7454.28,28632000,73.1,16.76,5.5
2026-05-21T18:00:00+00:00,7454.16,7458.62,7447.35,7447.81,25643000,70.7,16.76,3.1
2026-05-21T18:05:00+00:00,7447.78,7454.21,7446.4,7452.5,24917000,70.8,16.76,2.1
2026-05-21T18:10:00+00:00,7452.5,7452.86,7446.38,7446.59,22835000,68.9,16.76,1.2
2026-05-21T18:15:00+00:00,7446.71,7450.16,7444.21,7449.94,23201000,69.2,16.76,1.3
2026-05-21T18:20:00+00:00,7449.89,7452.7,7448.34,7452.7,22642000,68.1,16.76,1.5
2026-05-21T18:25:00+00:00,7452.68,7453.67,7450.2,7451.05,22608000,65.7,16.76,0.7
2026-05-21T18:30:00+00:00,7451.06,7453.12,7449.41,7450.3,21225000,65.1,16.76,-0.3
2026-05-21T18:35:00+00:00,7450.27,7451.52,7447.61,7448.74,19491000,64.3,16.76,-0.8
2026-05-21T18:40:00+00:00,7448.74,7454.19,7448.64,7452.71,20032000,64.8,16.76,-1.3
2026-05-21T18:45:00+00:00,7452.61,7453.99,7440.38,7441.82,28273000,60.9,16.76,-1.5
2026-05-21T18:50:00+00:00,7441.93,7446.99,7422.86,7422.86,30611000,55.7,16.76,-3.0
2026-05-21T18:55:00+00:00,7421.48,7427.33,7420.05,7427.28,26630000,56.2,16.76,-3.0
2026-05-21T19:00:00+00:00,7427.38,7436.27,7427.38,7436.18,22405000,56.7,16.76,-1.3
2026-05-21T19:05:00+00:00,7436.18,7441.41,7431.43,7441.39,27379000,59.2,16.76,-1.0
2026-05-21T19:10:00+00:00,7441.49,7442.58,7438.4,7442.55,22173000,60.6,16.76,-1.2
2026-05-21T19:15:00+00:00,7442.65,7445.74,7442.27,7445.19,24195000,60.2,16.76,-0.7
2026-05-21T19:20:00+00:00,7445.34,7446.14,7441.57,7444.0,25431000,61.1,16.76,-0.8
2026-05-21T19:25:00+00:00,7443.9,7446.09,7442.12,7444.24,28018000,60.3,16.76,-0.5
2026-05-21T19:30:00+00:00,7444.16,7446.05,7441.25,7441.44,31983000,59.0,16.76,-1.4
2026-05-21T19:35:00+00:00,7441.58,7445.69,7441.58,7444.68,33686000,60.2,16.76,0.3
2026-05-21T19:40:00+00:00,7444.83,7447.36,7438.74,7441.77,36409000,59.7,16.76,2.3
2026-05-21T19:45:00+00:00,7441.71,7445.49,7439.55,7443.26,42436000,60.4,16.76,1.9
2026-05-21T19:50:00+00:00,7443.46,7447.25,7437.5,7440.9,72165000,58.9,16.76,0.6
2026-05-21T19:55:00+00:00,7440.8,7448.85,7437.83,7446.05,190602000,62.7,16.76,0.6
2026-05-22T13:30:00+00:00,7468.82,7491.08,7468.82,7490.0,0,74.2,16.7,6.0
2026-05-22T13:35:00+00:00,7491.05,7497.54,7488.58,7496.04,53234820,74.3,16.7,6.1
2026-05-22T13:40:00+00:00,7496.36,7499.46,7489.04,7492.0,47402345,72.6,16.7,5.8
2026-05-22T13:45:00+00:00,7492.23,7498.57,7489.18,7492.0,42937950,72.3,16.7,5.8
2026-05-22T13:50:00+00:00,7492.18,7493.01,7485.19,7490.88,38485820,71.8,16.7,6.0
2026-05-22T13:55:00+00:00,7490.71,7493.28,7486.37,7493.28,32974885,71.8,16.7,5.9
2026-05-22T14:00:00+00:00,7494.12,7494.12,7476.76,7480.07,40956180,68.3,16.7,4.6
2026-05-22T14:05:00+00:00,7480.07,7480.07,7471.83,7479.18,34463181,68.0,16.7,4.3
2026-05-22T14:10:00+00:00,7479.22,7481.39,7473.98,7474.01,35342852,67.4,16.7,4.0
2026-05-22T14:15:00+00:00,7474.0,7478.53,7471.87,7471.96,36966393,66.6,16.7,3.1
2026-05-22T14:20:00+00:00,7472.06,7473.3,7463.29,7466.95,33019243,66.0,16.7,-2.8
2026-05-22T14:25:00+00:00,7467.12,7474.41,7466.86,7474.41,32535625,66.8,16.7,-2.6
2026-05-22T14:30:00+00:00,7474.46,7477.54,7472.34,7477.16,33452449,67.6,16.7,-1.8
2026-05-22T14:35:00+00:00,7477.01,7481.25,7476.63,7478.38,30542176,67.2,16.7,-1.6
2026-05-22T14:40:00+00:00,7478.25,7482.91,7478.2,7481.76,28480210,59.9,16.7,-1.1
2026-05-22T14:45:00+00:00,7481.98,7482.33,7476.19,7480.17,31048415,57.4,16.7,-1.6
2026-05-22T14:50:00+00:00,7480.16,7480.16,7477.04,7479.99,26937995,58.2,16.7,-0.0
2026-05-22T14:55:00+00:00,7479.87,7484.31,7479.0,7481.99,27657691,59.1,16.7,0.3
2026-05-22T15:00:00+00:00,7482.02,7486.12,7482.02,7485.99,26918042,60.8,16.7,1.4
2026-05-22T15:05:00+00:00,7485.76,7488.46,7484.8,7487.64,22837215,60.6,16.7,1.9
2026-05-22T15:10:00+00:00,7488.01,7488.21,7484.9,7487.61,22240579,65.2,16.7,2.5
2026-05-22T15:15:00+00:00,7487.67,7491.85,7486.71,7491.84,24162445,66.9,16.7,2.1
2026-05-22T15:20:00+00:00,7491.7,7491.7,7488.26,7489.89,22446988,68.6,16.7,1.5
2026-05-22T15:25:00+00:00,7489.9,7496.41,7488.38,7496.41,21240444,71.1,16.7,2.2
2026-05-22T15:30:00+00:00,7496.56,7497.76,7492.84,7493.89,21565070,72.5,16.7,1.5
2026-05-22T15:35:00+00:00,7493.84,7496.18,7492.37,7494.03,21122128,71.4,16.7,1.7
2026-05-22T15:40:00+00:00,7494.01,7495.01,7492.36,7494.53,19278196,71.0,16.7,1.7
2026-05-22T15:45:00+00:00,7494.44,7495.32,7490.95,7491.1,18882688,68.1,16.7,1.1
2026-05-22T15:50:00+00:00,7491.05,7495.4,7490.93,7494.49,19238381,68.2,16.7,1.0
2026-05-22T15:55:00+00:00,7494.09,7494.82,7492.76,7494.17,16964407,69.0,16.7,0.8
2026-05-22T16:00:00+00:00,7494.22,7494.96,7490.53,7493.47,18913954,68.7,16.7,0.7
2026-05-22T16:05:00+00:00,7493.49,7494.12,7490.85,7491.35,19582000,66.6,16.7,-0.1
2026-05-22T16:10:00+00:00,7491.43,7493.3,7489.92,7491.97,17469000,65.4,16.7,0.2
2026-05-22T16:15:00+00:00,7491.84,7491.84,7487.09,7487.24,18470000,61.9,16.7,-1.1
2026-05-22T16:20:00+00:00,7487.2,7490.75,7486.82,7487.65,18514000,62.1,16.7,-0.7
2026-05-22T16:25:00+00:00,7487.63,7491.03,7487.01,7490.99,20374000,61.7,16.7,-0.4
2026-05-22T16:30:00+00:00,7491.08,7493.99,7488.13,7488.27,19794000,61.3,16.7,-0.8
2026-05-22T16:35:00+00:00,7488.04,7490.91,7486.71,7488.03,17061000,57.1,16.7,-0.4
2026-05-22T16:40:00+00:00,7488.16,7490.23,7487.2,7488.22,16354000,58.3,16.7,-0.8
2026-05-22T16:45:00+00:00,7488.47,7492.89,7488.36,7489.18,15989000,59.0,16.7,-0.6
2026-05-22T16:50:00+00:00,7489.18,7492.49,7488.8,7492.41,15692000,60.9,16.7,-0.1
2026-05-22T16:55:00+00:00,7492.33,7492.49,7489.28,7490.36,17298000,61.6,16.7,-0.1
2026-05-22T17:00:00+00:00,7490.37,7495.29,7490.37,7495.21,16809000,62.5,16.7,0.4
2026-05-22T17:05:00+00:00,7495.2,7496.18,7493.79,7494.94,18069000,62.6,16.7,0.9
2026-05-22T17:10:00+00:00,7494.9,7496.22,7493.85,7494.32,19545000,62.6,16.7,0.8
2026-05-22T17:15:00+00:00,7494.25,7495.79,7489.46,7489.46,17367000,61.0,16.7,-0.2
2026-05-22T17:20:00+00:00,7486.64,7491.93,7485.53,7490.81,18982000,61.5,16.7,0.3
2026-05-22T17:25:00+00:00,7491.4,7505.27,7490.88,7505.22,30773000,69.1,16.7,2.1
2026-05-22T17:30:00+00:00,7505.3,7506.32,7496.7,7497.01,21683000,65.1,16.7,1.1
2026-05-22T17:35:00+00:00,7496.88,7500.6,7495.84,7500.0,19879000,65.0,16.7,1.3
2026-05-22T17:40:00+00:00,7500.08,7500.83,7497.69,7497.72,18028000,65.1,16.7,0.6
2026-05-22T17:45:00+00:00,7497.7,7498.13,7495.2,7495.55,19256000,64.4,16.7,0.6
2026-05-22T17:50:00+00:00,7495.44,7495.72,7489.46,7490.82,19472000,62.7,16.7,-0.5
2026-05-22T17:55:00+00:00,7490.8,7493.5,7490.24,7490.83,18508000,62.4,16.7,-0.5
2026-05-22T18:00:00+00:00,7490.99,7493.97,7487.22,7489.2,25912000,61.0,16.7,-0.6
2026-05-22T18:05:00+00:00,7489.21,7492.09,7488.68,7491.35,16456000,62.2,16.7,0.2
2026-05-22T18:10:00+00:00,7491.32,7492.26,7488.47,7489.74,16279000,60.2,16.7,-0.1
2026-05-22T18:15:00+00:00,7489.83,7491.78,7487.61,7490.5,17547000,60.5,16.7,-1.8
2026-05-22T18:20:00+00:00,7490.44,7492.98,7490.04,7492.84,19046000,61.5,16.7,-0.5
2026-05-22T18:25:00+00:00,7492.91,7493.09,7489.67,7490.74,17596000,62.3,16.7,-1.1
2026-05-22T18:30:00+00:00,7490.6,7491.53,7488.85,7490.11,17621000,61.6,16.7,-0.9
2026-05-22T18:35:00+00:00,7490.09,7492.36,7486.17,7489.82,21476000,54.6,16.7,-0.7
2026-05-22T18:40:00+00:00,7489.72,7492.46,7489.24,7491.07,16518000,58.3,16.7,0.0
2026-05-22T18:45:00+00:00,7491.19,7492.28,7487.9,7488.95,18476000,54.9,16.7,-0.2
2026-05-22T18:50:00+00:00,7488.9,7492.6,7488.31,7491.68,17588000,58.2,16.7,0.3
2026-05-22T18:55:00+00:00,7491.72,7491.77,7488.86,7489.18,18383000,57.9,16.7,-0.3
2026-05-22T19:00:00+00:00,7489.19,7490.11,7480.3,7483.08,31262000,57.3,16.7,-0.8
2026-05-22T19:05:00+00:00,7482.96,7483.98,7479.67,7482.72,22813000,57.1,16.7,-0.9
2026-05-22T19:10:00+00:00,7482.69,7484.32,7479.88,7481.21,22896000,57.1,16.7,-1.4
2026-05-22T19:15:00+00:00,7481.22,7482.12,7478.55,7481.6,25561000,55.7,16.7,-1.1
2026-05-22T19:20:00+00:00,7481.37,7481.37,7477.49,7479.02,25457000,55.3,16.7,-1.3
2026-05-22T19:25:00+00:00,7478.93,7479.47,7472.89,7473.25,29909000,53.0,16.7,-2.0
2026-05-22T19:30:00+00:00,7473.26,7476.7,7470.44,7475.83,31206000,53.3,16.7,-1.8
2026-05-22T19:35:00+00:00,7475.84,7478.64,7474.78,7476.88,36902000,54.6,16.7,-1.5
2026-05-22T19:40:00+00:00,7476.73,7477.14,7470.79,7474.02,34793000,53.9,16.7,-2.1
2026-05-22T19:45:00+00:00,7473.87,7473.87,7467.59,7471.78,44940000,53.5,16.7,-2.1
2026-05-22T19:50:00+00:00,7471.78,7474.54,7468.04,7471.32,66439000,52.5,16.7,-1.4
2026-05-22T19:55:00+00:00,7471.29,7479.33,7471.29,7474.07,173640000,54.9,16.7,-1.0
2026-05-26T13:30:00+00:00,7511.79,7519.89,7511.08,7511.54,0,66.1,17.01,2.4
2026-05-26T13:35:00+00:00,7512.0,7517.7,7508.39,7513.96,57503456,67.2,17.01,3.9
2026-05-26T13:40:00+00:00,7513.78,7524.49,7513.67,7523.53,48105612,70.4,17.01,5.4
2026-05-26T13:45:00+00:00,7523.82,7529.04,7523.82,7527.64,52295014,70.9,17.01,6.6
2026-05-26T13:50:00+00:00,7527.79,7528.4,7514.83,7519.28,45198523,68.8,17.01,5.2
2026-05-26T13:55:00+00:00,7519.43,7525.64,7519.22,7524.97,39905402,69.3,17.01,5.8
2026-05-26T14:00:00+00:00,7526.79,7529.28,7523.51,7529.28,46448731,70.4,17.01,6.7
2026-05-26T14:05:00+00:00,7529.36,7532.34,7528.39,7530.29,39555960,72.1,17.01,7.0
2026-05-26T14:10:00+00:00,7530.68,7532.91,7528.9,7532.78,39349098,72.1,17.01,7.4
2026-05-26T14:15:00+00:00,7532.67,7534.45,7530.23,7533.6,37492618,72.1,17.01,7.2
2026-05-26T14:20:00+00:00,7533.73,7535.93,7532.49,7533.43,34326981,72.9,17.01,2.6
2026-05-26T14:25:00+00:00,7533.61,7536.61,7530.71,7533.51,32834260,73.6,17.01,2.3
2026-05-26T14:30:00+00:00,7533.45,7535.44,7531.5,7531.74,39852754,73.1,17.01,1.0
2026-05-26T14:35:00+00:00,7531.96,7538.91,7531.91,7535.48,31376312,73.2,17.01,0.9
2026-05-26T14:40:00+00:00,7535.32,7539.09,7534.86,7538.43,31892302,70.5,17.01,2.3
2026-05-26T14:45:00+00:00,7538.35,7538.67,7535.36,7535.48,30922610,68.7,17.01,1.3
2026-05-26T14:50:00+00:00,7535.49,7538.09,7532.5,7533.31,28198028,65.5,17.01,0.5
2026-05-26T14:55:00+00:00,7533.43,7533.96,7529.59,7531.5,30420149,63.4,17.01,0.1
2026-05-26T15:00:00+00:00,7531.65,7532.69,7524.84,7525.21,27671110,64.2,17.01,-0.9
2026-05-26T15:05:00+00:00,7525.42,7527.07,7521.25,7527.07,29755758,62.7,17.01,-0.8
2026-05-26T15:10:00+00:00,7527.02,7527.48,7522.89,7524.17,25754137,59.2,17.01,-1.1
2026-05-26T15:15:00+00:00,7524.16,7524.16,7518.92,7521.96,27845190,57.8,17.01,-1.4
2026-05-26T15:20:00+00:00,7521.88,7522.35,7517.98,7519.53,24673035,55.4,17.01,-1.5
2026-05-26T15:25:00+00:00,7519.89,7522.48,7515.45,7516.23,27024964,54.0,17.01,-2.3
2026-05-26T15:30:00+00:00,7516.15,7517.92,7513.72,7516.3,26201000,54.1,17.01,-2.6
2026-05-26T15:35:00+00:00,7516.3,7517.53,7509.97,7516.12,23544000,54.0,17.01,-2.3
2026-05-26T15:40:00+00:00,7516.05,7516.2,7511.06,7511.51,23851000,53.4,17.01,-2.6
2026-05-26T15:45:00+00:00,7511.63,7512.22,7507.6,7508.57,20185000,50.4,17.01,-2.7
2026-05-26T15:50:00+00:00,7508.69,7509.5,7502.1,7503.71,21861000,47.8,17.01,-2.6
2026-05-26T15:55:00+00:00,7503.49,7507.21,7501.1,7506.42,22500000,50.0,17.01,-2.5
2026-05-26T16:00:00+00:00,7506.87,7512.41,7506.63,7510.01,21404000,52.6,17.01,-1.7
2026-05-26T16:05:00+00:00,7510.03,7511.67,7505.44,7506.18,18673000,52.2,17.01,-1.9
2026-05-26T16:10:00+00:00,7506.52,7508.64,7503.58,7506.13,19587000,53.3,17.01,-1.6
2026-05-26T16:15:00+00:00,7506.43,7511.21,7505.46,7510.96,20195000,55.1,17.01,-0.6
2026-05-26T16:20:00+00:00,7511.05,7512.32,7509.03,7511.96,18601000,56.4,17.01,-0.5
2026-05-26T16:25:00+00:00,7512.28,7515.45,7511.61,7515.3,21392000,58.8,17.01,-0.1
2026-05-26T16:30:00+00:00,7515.22,7517.2,7515.03,7516.73,20461000,60.3,17.01,0.6
2026-05-26T16:35:00+00:00,7516.77,7517.58,7514.39,7514.39,17218000,60.6,17.01,0.7
2026-05-26T16:40:00+00:00,7514.45,7514.45,7509.58,7509.73,20506000,58.9,17.01,0.7
2026-05-26T16:45:00+00:00,7509.75,7511.94,7506.62,7506.67,17794000,58.0,17.01,0.0
2026-05-26T16:50:00+00:00,7506.5,7509.85,7506.5,7509.81,19763000,60.7,17.01,-0.0
2026-05-26T16:55:00+00:00,7509.68,7510.21,7507.27,7507.56,18552000,60.9,17.01,0.2
2026-05-26T17:00:00+00:00,7507.52,7512.13,7506.62,7509.04,19162000,63.4,17.01,0.3
2026-05-26T17:05:00+00:00,7508.96,7510.39,7507.13,7508.43,21154000,62.1,17.01,-0.3
2026-05-26T17:10:00+00:00,7508.46,7511.17,7507.69,7510.53,16618000,61.5,17.01,-0.2
2026-05-26T17:15:00+00:00,7510.42,7510.7,7505.67,7506.06,16213000,61.2,17.01,-1.1
2026-05-26T17:20:00+00:00,7506.0,7508.03,7503.68,7504.56,17855000,60.5,17.01,-1.5
2026-05-26T17:25:00+00:00,7504.7,7505.65,7502.98,7504.23,18078000,58.0,17.01,-1.2
2026-05-26T17:30:00+00:00,7504.16,7508.33,7502.55,7508.33,17648000,59.7,17.01,-0.2
2026-05-26T17:35:00+00:00,7508.27,7508.92,7505.8,7506.05,17921000,57.1,17.01,-0.1
2026-05-26T17:40:00+00:00,7505.91,7507.37,7503.8,7506.41,17253000,56.5,17.01,-0.4
2026-05-26T17:45:00+00:00,7506.35,7510.03,7506.3,7509.61,18927000,59.1,17.01,0.2
2026-05-26T17:50:00+00:00,7509.67,7510.81,7508.41,7508.41,16638000,60.6,17.01,-0.1
2026-05-26T17:55:00+00:00,7508.37,7508.41,7505.14,7507.71,18754000,61.8,17.01,-0.1
2026-05-26T18:00:00+00:00,7507.55,7509.42,7505.32,7509.1,21839000,60.8,17.01,-0.2
2026-05-26T18:05:00+00:00,7509.05,7511.63,7508.83,7511.5,18773000,63.5,17.01,0.7
2026-05-26T18:10:00+00:00,7511.6,7514.31,7511.59,7513.34,17817000,63.7,17.01,1.1
2026-05-26T18:15:00+00:00,7513.45,7516.95,7513.45,7516.89,19429000,65.7,17.01,1.5
2026-05-26T18:20:00+00:00,7516.98,7517.94,7515.3,7516.33,18516000,64.4,17.01,1.0
2026-05-26T18:25:00+00:00,7516.35,7517.43,7513.81,7514.25,18980000,66.1,17.01,1.0
2026-05-26T18:30:00+00:00,7514.23,7517.58,7514.21,7517.32,19338000,68.4,17.01,1.3
2026-05-26T18:35:00+00:00,7517.27,7517.42,7514.23,7515.03,18729000,66.9,17.01,0.6
2026-05-26T18:40:00+00:00,7514.99,7515.03,7511.67,7511.71,17773000,63.0,17.01,0.4
2026-05-26T18:45:00+00:00,7511.66,7513.1,7510.88,7511.28,18890000,64.2,17.01,0.4
2026-05-26T18:50:00+00:00,7511.12,7513.74,7510.13,7511.82,21418000,64.3,17.01,0.3
2026-05-26T18:55:00+00:00,7511.8,7512.44,7507.81,7508.29,23052000,60.4,17.01,-0.4
2026-05-26T19:00:00+00:00,7508.28,7510.37,7506.39,7509.45,24199000,61.8,17.01,-0.5
2026-05-26T19:05:00+00:00,7509.44,7512.46,7508.36,7512.09,24125000,63.5,17.01,-0.6
2026-05-26T19:10:00+00:00,7512.1,7512.25,7509.33,7509.91,25713000,61.6,17.01,-0.8
2026-05-26T19:15:00+00:00,7509.95,7513.02,7509.95,7512.36,26558000,61.7,17.01,-0.2
2026-05-26T19:20:00+00:00,7512.36,7513.66,7511.11,7512.66,25497000,60.9,17.01,-0.6
2026-05-26T19:25:00+00:00,7512.87,7513.49,7511.64,7513.15,29322000,59.0,17.01,-0.2
2026-05-26T19:30:00+00:00,7513.09,7517.3,7513.09,7516.95,31199000,61.6,17.01,0.6
2026-05-26T19:35:00+00:00,7517.04,7519.93,7516.5,7519.86,30578000,64.2,17.01,1.0
2026-05-26T19:40:00+00:00,7519.9,7522.85,7519.28,7522.61,37206000,64.1,17.01,1.3
2026-05-26T19:45:00+00:00,7522.64,7524.54,7521.45,7522.65,45086000,65.7,17.01,1.7
2026-05-26T19:50:00+00:00,7522.47,7525.99,7521.61,7523.59,71306000,68.8,17.01,1.7
2026-05-26T19:55:00+00:00,7523.62,7523.62,7517.66,7519.47,193317000,65.7,17.01,0.9
2026-05-27T13:30:00+00:00,7526.01,7530.59,7521.01,7524.6,0,67.9,16.29,4.6
2026-05-27T13:35:00+00:00,7524.58,7527.31,7518.87,7521.23,71557841,67.9,16.29,1.1
