date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-05-19T02:15:00+00:00,2123.75,2126.96,2122.18,2126.96,145639424,57.4,18.06,1.2
2026-05-19T02:20:00+00:00,2126.99,2133.65,2126.99,2133.65,0,61.0,18.06,2.3
2026-05-19T02:25:00+00:00,2134.0,2134.0,2129.71,2129.71,26931200,60.8,18.06,0.7
2026-05-19T02:30:00+00:00,2129.34,2129.42,2126.51,2126.51,209192960,60.8,18.06,-1.3
2026-05-19T02:35:00+00:00,2126.72,2127.15,2124.0,2125.54,0,61.2,18.06,0.4
2026-05-19T02:40:00+00:00,2125.03,2125.77,2123.92,2124.7,0,59.1,18.06,-0.5
2026-05-19T02:45:00+00:00,2124.7,2126.7,2123.28,2124.6,137193472,59.2,18.06,0.6
2026-05-19T02:50:00+00:00,2124.5,2125.41,2120.87,2121.28,23037952,57.1,18.06,0.5
2026-05-19T02:55:00+00:00,2121.31,2122.84,2120.53,2121.45,0,59.0,18.06,0.1
2026-05-19T03:00:00+00:00,2120.93,2123.38,2120.31,2122.55,0,58.9,18.06,-0.5
2026-05-19T03:05:00+00:00,2122.72,2124.69,2121.9,2124.69,152748032,61.2,18.06,-1.0
2026-05-19T03:10:00+00:00,2124.69,2127.05,2123.68,2127.05,0,63.9,18.06,-2.8
2026-05-19T03:15:00+00:00,2127.12,2131.35,2126.58,2127.74,0,63.8,18.06,-0.8
2026-05-19T03:20:00+00:00,2128.36,2128.46,2124.68,2125.65,54886400,61.4,18.06,-0.4
2026-05-19T03:25:00+00:00,2125.97,2127.3,2125.97,2126.56,182521856,60.4,18.06,0.4
2026-05-19T03:30:00+00:00,2127.0,2129.27,2127.0,2129.09,4866048,57.9,18.06,1.9
2026-05-19T03:35:00+00:00,2129.07,2130.17,2128.24,2129.58,0,60.6,18.06,2.1
2026-05-19T03:40:00+00:00,2129.68,2131.01,2129.06,2131.01,42653696,64.3,18.06,4.1
2026-05-19T03:45:00+00:00,2130.88,2131.99,2130.47,2131.8,0,65.8,18.06,4.4
2026-05-19T03:50:00+00:00,2131.68,2132.87,2130.42,2131.91,14012416,66.7,18.06,4.0
2026-05-19T03:55:00+00:00,2131.63,2131.63,2129.31,2129.83,0,64.6,18.06,2.2
2026-05-19T04:00:00+00:00,2129.82,2132.06,2128.08,2131.96,0,69.2,18.06,2.1
2026-05-19T04:05:00+00:00,2131.61,2134.23,2130.4,2133.68,46088192,69.8,18.06,2.5
2026-05-19T04:10:00+00:00,2133.69,2135.06,2133.51,2133.76,174135296,69.5,18.06,3.4
2026-05-19T04:15:00+00:00,2133.51,2134.18,2131.14,2131.3,14182400,65.7,18.06,2.0
2026-05-19T04:20:00+00:00,2131.16,2132.7,2127.92,2128.46,0,61.6,18.06,-0.3
2026-05-19T04:25:00+00:00,2128.43,2128.43,2126.64,2128.16,0,60.8,18.06,-0.6
2026-05-19T04:30:00+00:00,2128.2,2129.99,2127.7,2129.21,0,63.4,18.06,-0.8
2026-05-19T04:35:00+00:00,2129.18,2132.56,2129.18,2131.36,165904384,64.2,18.06,-0.2
2026-05-19T04:40:00+00:00,2131.11,2132.87,2131.04,2131.72,26621952,62.9,18.06,-0.1
2026-05-19T04:45:00+00:00,2131.97,2133.89,2131.97,2132.57,0,63.1,18.06,1.2
2026-05-19T04:50:00+00:00,2132.57,2133.7,2131.85,2132.7,0,62.2,18.06,0.3
2026-05-19T04:55:00+00:00,2132.62,2133.31,2131.75,2132.35,1734656,61.1,18.06,-0.6
2026-05-19T05:00:00+00:00,2132.33,2132.97,2130.77,2132.31,0,61.0,18.06,-0.6
2026-05-19T05:05:00+00:00,2132.5,2132.6,2130.77,2132.49,14295040,63.3,18.06,0.5
2026-05-19T05:10:00+00:00,2132.49,2132.7,2127.37,2129.38,0,57.9,18.06,0.4
2026-05-19T05:15:00+00:00,2129.68,2129.68,2125.43,2125.65,40054784,53.4,18.06,-1.1
2026-05-19T05:20:00+00:00,2125.9,2126.14,2121.95,2123.51,10663936,52.2,18.06,-2.4
2026-05-19T05:25:00+00:00,2123.31,2128.6,2123.31,2128.49,13035520,58.4,18.06,-1.2
2026-05-19T05:30:00+00:00,2128.01,2129.7,2127.14,2128.53,0,60.4,18.06,-1.3
2026-05-19T05:35:00+00:00,2128.29,2133.5,2127.81,2132.82,0,63.5,18.06,0.1
2026-05-19T05:40:00+00:00,2132.8,2135.1,2131.3,2131.31,254629888,61.8,18.06,-0.6
2026-05-19T05:45:00+00:00,2131.31,2135.78,2130.81,2135.01,0,62.8,18.06,1.1
2026-05-19T05:50:00+00:00,2134.9,2135.49,2133.8,2133.93,0,61.8,18.06,0.7
2026-05-19T05:55:00+00:00,2133.72,2134.59,2133.09,2133.6,234002432,61.1,18.06,0.5
2026-05-19T06:00:00+00:00,2133.74,2134.28,2132.5,2133.9,0,61.2,18.06,1.9
2026-05-19T06:05:00+00:00,2134.23,2134.23,2131.9,2133.4,17297408,61.1,18.06,3.3
2026-05-19T06:10:00+00:00,2133.27,2134.99,2132.21,2134.58,0,61.8,18.06,4.7
2026-05-19T06:15:00+00:00,2134.8,2135.2,2131.21,2132.21,25847808,60.3,18.06,1.6
2026-05-19T06:20:00+00:00,2132.14,2133.75,2132.14,2132.61,0,62.3,18.06,1.7
2026-05-19T06:25:00+00:00,2132.46,2134.79,2132.46,2133.52,0,65.5,18.06,0.3
2026-05-19T06:30:00+00:00,2133.11,2136.0,2133.11,2135.0,0,68.0,18.06,1.6
2026-05-19T06:35:00+00:00,2134.91,2137.85,2132.31,2137.51,16424960,67.3,18.06,1.1
2026-05-19T06:40:00+00:00,2137.65,2138.56,2136.61,2138.1,0,67.5,18.06,1.8
2026-05-19T06:45:00+00:00,2138.14,2138.34,2135.51,2135.9,11712512,63.0,18.06,1.0
2026-05-19T06:50:00+00:00,2135.97,2137.12,2135.51,2135.72,0,64.3,18.06,0.8
2026-05-19T06:55:00+00:00,2136.19,2136.78,2135.42,2135.72,6998016,61.3,18.06,1.0
2026-05-19T07:00:00+00:00,2135.11,2135.43,2133.89,2133.97,0,60.5,18.06,-0.3
2026-05-19T07:05:00+00:00,2133.99,2139.77,2133.99,2137.4,0,63.9,18.06,2.2
2026-05-19T07:10:00+00:00,2137.56,2137.89,2134.61,2137.3,36327424,63.5,18.06,2.0
2026-05-19T07:15:00+00:00,2137.6,2138.43,2136.11,2138.43,7211008,64.8,18.06,2.1
2026-05-19T07:20:00+00:00,2138.21,2139.3,2136.19,2136.54,0,62.1,18.06,0.6
2026-05-19T07:25:00+00:00,2136.5,2137.55,2135.8,2136.79,30849024,64.7,18.06,-0.3
2026-05-19T07:30:00+00:00,2137.37,2137.93,2136.43,2137.62,0,65.0,18.06,-0.2
2026-05-19T07:35:00+00:00,2137.32,2140.0,2137.31,2139.17,0,65.4,18.06,1.4
2026-05-19T07:40:00+00:00,2139.16,2141.48,2138.39,2140.6,0,65.5,18.06,2.1
2026-05-19T07:45:00+00:00,2140.31,2143.52,2140.2,2142.81,0,65.4,18.06,3.0
2026-05-19T07:50:00+00:00,2142.2,2142.26,2138.71,2138.9,0,61.2,18.06,2.1
2026-05-19T07:55:00+00:00,2138.88,2140.82,2138.78,2139.42,121014272,63.4,18.06,0.9
2026-05-19T08:00:00+00:00,2139.6,2139.79,2138.1,2138.1,0,62.4,18.06,0.3
2026-05-19T08:05:00+00:00,2138.1,2138.1,2135.32,2135.39,0,60.2,18.06,-1.3
2026-05-19T08:10:00+00:00,2135.2,2135.6,2131.94,2133.48,0,60.0,18.06,-1.3
2026-05-19T08:15:00+00:00,2133.49,2136.1,2133.49,2134.87,34066432,58.6,18.06,-0.8
2026-05-19T08:20:00+00:00,2134.75,2135.89,2131.22,2132.24,38504448,57.1,18.06,-2.3
2026-05-19T08:25:00+00:00,2131.63,2133.22,2129.28,2132.23,108140544,56.2,18.06,-2.9
2026-05-19T08:30:00+00:00,2132.2,2135.22,2131.33,2134.42,0,59.0,18.06,-2.6
2026-05-19T08:35:00+00:00,2134.93,2135.56,2134.25,2134.64,31490048,59.0,18.06,-3.4
2026-05-19T08:40:00+00:00,2134.83,2139.28,2134.83,2135.93,0,59.4,18.06,-1.2
2026-05-19T08:45:00+00:00,2135.47,2136.81,2134.75,2134.75,157509632,57.5,18.06,-2.0
2026-05-19T08:50:00+00:00,2134.85,2135.28,2133.08,2133.95,0,55.9,18.06,-1.7
2026-05-19T08:55:00+00:00,2133.22,2133.73,2131.53,2131.71,14139392,52.8,18.06,-1.6
2026-05-19T09:00:00+00:00,2131.76,2132.58,2130.06,2131.95,0,54.7,18.06,-0.6
2026-05-19T09:05:00+00:00,2131.81,2132.04,2129.8,2130.82,0,53.5,18.06,-1.7
2026-05-19T09:10:00+00:00,2131.01,2131.37,2129.24,2130.07,162088960,53.7,18.06,-0.9
2026-05-19T09:15:00+00:00,2130.07,2130.07,2125.05,2125.05,0,52.5,18.06,-3.0
2026-05-19T09:20:00+00:00,2125.31,2126.5,2123.04,2123.36,0,52.5,18.06,-4.7
2026-05-19T09:25:00+00:00,2122.16,2123.09,2113.48,2114.28,0,48.5,18.06,-8.6
2026-05-19T09:30:00+00:00,2113.86,2117.51,2111.19,2113.12,136572928,48.6,18.06,-9.6
2026-05-19T09:35:00+00:00,2112.99,2116.2,2112.67,2115.71,195143680,51.0,18.06,-8.0
2026-05-19T09:40:00+00:00,2115.2,2115.4,2113.71,2114.07,28375040,48.8,18.06,-8.4
2026-05-19T09:45:00+00:00,2114.07,2114.07,2109.63,2113.3,16586752,48.5,18.06,-7.8
2026-05-19T09:50:00+00:00,2113.56,2114.8,2111.88,2112.86,5619712,47.2,18.06,-8.1
2026-05-19T09:55:00+00:00,2112.74,2114.07,2112.27,2112.73,448512,47.3,18.06,-7.6
2026-05-19T10:00:00+00:00,2112.3,2113.42,2109.7,2110.76,32968704,47.1,18.06,-8.2
2026-05-19T10:05:00+00:00,2110.64,2114.05,2107.51,2112.38,0,49.0,18.06,-5.4
2026-05-19T10:10:00+00:00,2112.37,2113.98,2111.43,2113.75,9664512,50.1,18.06,-4.1
2026-05-19T10:15:00+00:00,2113.75,2113.75,2111.81,2112.99,21643264,50.1,18.06,-0.5
2026-05-19T10:20:00+00:00,2112.85,2114.07,2111.31,2113.6,0,50.8,18.06,0.2
2026-05-19T10:25:00+00:00,2113.6,2114.96,2113.43,2114.76,0,53.3,18.06,-0.4
2026-05-19T10:30:00+00:00,2115.3,2119.96,2115.11,2117.73,5359616,56.4,18.06,1.6
2026-05-19T10:35:00+00:00,2117.48,2117.91,2109.95,2113.62,14145536,58.9,18.06,0.1
2026-05-19T10:40:00+00:00,2113.75,2113.98,2106.91,2107.77,0,56.0,18.06,-2.2
2026-05-19T10:45:00+00:00,2107.97,2112.0,2105.12,2111.74,0,57.1,18.06,-0.4
2026-05-19T10:50:00+00:00,2111.74,2113.59,2111.74,2112.92,166664192,58.7,18.06,0.9
2026-05-19T10:55:00+00:00,2114.62,2118.24,2114.08,2116.67,0,61.3,18.06,1.8
2026-05-19T11:00:00+00:00,2116.6,2118.1,2116.6,2116.99,0,61.7,18.06,1.4
2026-05-19T11:05:00+00:00,2116.8,2118.44,2116.1,2118.13,33687552,62.3,18.06,2.2
2026-05-19T11:10:00+00:00,2118.24,2118.24,2115.4,2115.99,192167936,62.1,18.06,1.0
2026-05-19T11:15:00+00:00,2116.64,2117.5,2113.88,2113.88,0,60.2,18.06,-0.4
2026-05-19T11:20:00+00:00,2113.72,2113.72,2111.26,2112.08,0,58.6,18.06,-2.4
2026-05-19T11:25:00+00:00,2112.24,2113.3,2111.76,2113.0,159883264,59.4,18.06,-0.3
2026-05-19T11:30:00+00:00,2113.01,2114.0,2112.49,2113.56,0,59.5,18.06,2.5
2026-05-19T11:35:00+00:00,2113.62,2113.62,2110.27,2110.3,0,57.3,18.06,-0.6
2026-05-19T11:40:00+00:00,2110.29,2110.3,2107.3,2107.57,0,54.7,18.06,-2.3
2026-05-19T11:45:00+00:00,2107.56,2110.2,2107.56,2109.81,0,57.5,18.06,-2.9
2026-05-19T11:50:00+00:00,2109.81,2110.78,2108.52,2109.55,0,60.3,18.06,-3.2
2026-05-19T11:55:00+00:00,2109.15,2109.93,2108.21,2108.56,0,57.2,18.06,-4.1
2026-05-19T12:00:00+00:00,2108.34,2111.37,2106.64,2109.34,58290176,57.0,18.06,-2.8
2026-05-19T12:05:00+00:00,2109.49,2110.73,2108.6,2110.73,0,55.1,18.06,-1.3
2026-05-19T12:10:00+00:00,2110.76,2111.9,2110.21,2111.8,0,55.8,18.06,-0.1
2026-05-19T12:15:00+00:00,2111.8,2113.36,2110.86,2111.75,0,54.7,18.06,-0.5
2026-05-19T12:20:00+00:00,2112.14,2114.27,2112.14,2114.11,0,58.2,18.06,0.2
2026-05-19T12:25:00+00:00,2114.1,2115.22,2113.54,2115.22,0,60.7,18.06,2.1
2026-05-19T12:30:00+00:00,2115.08,2116.98,2115.03,2115.41,0,62.5,18.06,3.3
2026-05-19T12:35:00+00:00,2115.43,2116.38,2114.75,2115.38,303961088,61.8,18.06,2.4
2026-05-19T12:40:00+00:00,2115.57,2117.67,2115.0,2115.74,0,61.6,18.06,2.6
2026-05-19T12:45:00+00:00,2115.9,2116.8,2114.99,2115.9,0,65.8,18.06,3.1
2026-05-19T12:50:00+00:00,2115.7,2117.09,2115.42,2117.09,0,71.5,18.06,3.3
2026-05-19T12:55:00+00:00,2117.29,2117.32,2116.35,2116.53,0,69.4,18.06,2.5
2026-05-19T13:00:00+00:00,2116.81,2118.0,2115.77,2116.03,0,68.8,18.06,1.8
2026-05-19T13:05:00+00:00,2115.32,2115.32,2109.35,2112.77,0,64.4,18.06,0.4
2026-05-19T13:10:00+00:00,2112.5,2114.98,2111.57,2112.37,0,63.1,18.06,-0.7
2026-05-19T13:15:00+00:00,2112.33,2112.95,2110.09,2110.2,161852416,58.8,18.06,-2.1
2026-05-19T13:20:00+00:00,2109.99,2111.51,2107.31,2110.44,0,57.8,18.06,-2.1
2026-05-19T13:25:00+00:00,2109.58,2109.58,2105.58,2105.89,32549888,54.0,18.06,-4.0
2026-05-19T13:30:00+00:00,2106.53,2116.92,2105.49,2116.37,6786048,61.1,18.06,0.3
2026-05-19T13:35:00+00:00,2115.4,2125.18,2114.1,2119.43,0,62.3,18.06,1.5
2026-05-19T13:40:00+00:00,2118.11,2118.11,2110.95,2110.95,0,57.6,18.06,-2.6
2026-05-19T13:45:00+00:00,2111.02,2120.5,2110.62,2117.66,0,60.7,18.06,0.5
2026-05-19T13:50:00+00:00,2117.14,2122.2,2115.97,2122.2,474909696,62.2,18.06,2.6
2026-05-19T13:55:00+00:00,2122.46,2123.36,2116.32,2116.91,0,60.1,18.06,1.8
2026-05-19T14:00:00+00:00,2116.03,2121.08,2112.08,2121.08,0,61.2,18.06,3.7
2026-05-19T14:05:00+00:00,2121.52,2121.52,2109.24,2112.36,0,58.6,18.06,0.9
2026-05-19T14:10:00+00:00,2111.91,2114.84,2108.76,2108.88,0,57.8,18.06,-0.7
2026-05-19T14:15:00+00:00,2108.52,2109.63,2103.67,2106.6,0,57.9,18.06,0.3
2026-05-19T14:20:00+00:00,2106.49,2107.04,2096.98,2102.0,0,56.8,18.06,-6.1
2026-05-19T14:25:00+00:00,2103.73,2108.17,2100.45,2104.75,532503552,58.0,18.06,-6.2
2026-05-19T14:30:00+00:00,2105.82,2106.82,2099.0,2100.28,142292992,56.9,18.06,-4.5
2026-05-19T14:35:00+00:00,2099.76,2108.63,2099.76,2107.18,0,59.6,18.06,-4.5
2026-05-19T14:40:00+00:00,2106.85,2109.95,2103.97,2104.74,0,56.7,18.06,-7.4
2026-05-19T14:45:00+00:00,2104.46,2105.53,2092.92,2097.96,0,54.4,18.06,-8.1
2026-05-19T14:50:00+00:00,2098.44,2100.23,2096.58,2099.4,0,56.3,18.06,-9.2
2026-05-19T14:55:00+00:00,2100.51,2105.04,2100.14,2104.39,0,56.1,18.06,-3.4
2026-05-19T15:00:00+00:00,2104.32,2108.76,2102.28,2108.76,0,56.3,18.06,-0.1
2026-05-19T15:05:00+00:00,2108.76,2109.6,2104.85,2106.62,0,56.8,18.06,0.0
2026-05-19T15:10:00+00:00,2107.11,2108.59,2106.01,2108.57,53517312,56.3,18.06,2.8
2026-05-19T15:15:00+00:00,2108.87,2110.8,2107.3,2107.36,0,58.0,18.06,1.1
2026-05-19T15:20:00+00:00,2107.21,2107.51,2102.48,2102.48,0,57.3,18.06,0.9
2026-05-19T15:25:00+00:00,2101.76,2104.8,2101.76,2104.77,2123776,58.8,18.06,-1.0
2026-05-19T15:30:00+00:00,2104.13,2111.72,2103.77,2109.61,0,61.9,18.06,2.1
2026-05-19T15:35:00+00:00,2108.41,2110.63,2107.01,2110.34,11359232,61.4,18.06,5.3
2026-05-19T15:40:00+00:00,2110.09,2110.44,2106.2,2108.27,47036416,62.1,18.06,3.8
2026-05-19T15:45:00+00:00,2109.05,2109.53,2106.16,2109.22,0,60.4,18.06,2.1
2026-05-19T15:50:00+00:00,2109.52,2110.52,2107.28,2107.72,0,60.7,18.06,-0.4
2026-05-19T15:55:00+00:00,2107.57,2108.15,2105.12,2108.15,0,64.1,18.06,0.7
2026-05-19T16:00:00+00:00,2108.99,2110.32,2108.28,2108.38,0,63.8,18.06,-0.1
2026-05-19T16:05:00+00:00,2108.13,2109.69,2105.93,2106.07,0,60.3,18.06,-0.6
2026-05-19T16:10:00+00:00,2105.78,2107.66,2105.31,2106.22,0,58.0,18.06,1.6
2026-05-19T16:15:00+00:00,2106.58,2109.72,2106.46,2108.48,0,60.7,18.06,1.6
2026-05-19T16:20:00+00:00,2108.52,2109.84,2107.81,2109.79,0,60.5,18.06,0.1
2026-05-19T16:25:00+00:00,2110.2,2110.74,2109.29,2110.23,26708992,61.6,18.06,-0.0
2026-05-19T16:30:00+00:00,2110.39,2115.14,2110.32,2114.75,0,67.7,18.06,2.8
2026-05-19T16:35:00+00:00,2114.73,2115.49,2112.48,2113.11,0,65.3,18.06,1.7
2026-05-19T16:40:00+00:00,2113.34,2116.0,2113.13,2116.0,61275136,64.6,18.06,3.5
2026-05-19T16:45:00+00:00,2116.73,2116.99,2115.24,2116.07,26828800,64.3,18.06,3.4
2026-05-19T16:50:00+00:00,2115.84,2120.41,2115.37,2119.07,0,67.8,18.06,4.6
2026-05-19T16:55:00+00:00,2119.38,2120.88,2118.59,2119.57,0,67.7,18.06,5.8
2026-05-19T17:00:00+00:00,2120.14,2122.19,2118.44,2122.19,0,70.2,18.06,6.8
2026-05-19T17:05:00+00:00,2121.71,2121.91,2118.58,2118.58,48286720,66.4,18.06,4.3
2026-05-19T17:10:00+00:00,2119.16,2121.11,2117.85,2121.11,0,67.3,18.06,4.8
2026-05-19T17:15:00+00:00,2121.11,2123.03,2120.55,2122.74,13576192,69.8,18.06,5.3
2026-05-19T17:20:00+00:00,2122.92,2123.58,2120.16,2120.66,0,67.9,18.06,2.5
2026-05-19T17:25:00+00:00,2120.45,2120.45,2117.49,2118.05,0,65.2,18.06,2.1
2026-05-19T17:30:00+00:00,2117.89,2118.57,2112.85,2112.85,10828800,61.4,18.06,-1.3
2026-05-19T17:35:00+00:00,2112.78,2117.71,2111.77,2117.39,0,63.2,18.06,0.6
2026-05-19T17:40:00+00:00,2118.12,2118.74,2114.88,2114.95,44262400,60.3,18.06,-1.7
2026-05-19T17:45:00+00:00,2114.83,2114.83,2111.05,2113.54,0,60.3,18.06,-2.6
2026-05-19T17:50:00+00:00,2113.36,2114.27,2112.39,2113.1,33626112,58.8,18.06,-3.9
2026-05-19T17:55:00+00:00,2113.68,2114.64,2112.7,2113.86,17627136,59.2,18.06,-2.0
2026-05-19T18:00:00+00:00,2113.87,2114.16,2112.22,2112.55,0,57.0,18.06,-3.6
2026-05-19T18:05:00+00:00,2112.72,2116.76,2112.72,2116.22,0,58.9,18.06,-2.8
2026-05-19T18:10:00+00:00,2115.76,2117.03,2115.62,2115.98,0,57.4,18.06,-2.0
2026-05-19T18:15:00+00:00,2115.96,2117.63,2114.69,2117.58,75591680,59.9,18.06,-0.2
2026-05-19T18:20:00+00:00,2117.89,2117.89,2112.3,2112.5,0,56.2,18.06,-0.1
2026-05-19T18:25:00+00:00,2112.55,2112.65,2109.86,2110.85,29171712,54.6,18.06,-2.8
2026-05-19T18:30:00+00:00,2111.22,2114.25,2108.9,2112.75,0,56.5,18.06,-0.9
2026-05-19T18:35:00+00:00,2113.34,2114.88,2112.9,2113.99,29072384,58.3,18.06,0.2
2026-05-19T18:40:00+00:00,2113.68,2114.21,2112.61,2113.38,0,60.5,18.06,0.1
2026-05-19T18:45:00+00:00,2113.61,2115.47,2112.8,2115.06,56026112,58.9,18.06,0.5
2026-05-19T18:50:00+00:00,2114.96,2115.69,2114.19,2114.51,0,60.0,18.06,0.8
2026-05-19T18:55:00+00:00,2112.53,2113.89,2111.81,2112.58,0,59.6,18.06,-1.5
2026-05-19T19:00:00+00:00,2113.96,2116.0,2113.78,2115.55,0,61.8,18.06,-0.2
2026-05-19T19:05:00+00:00,2115.56,2119.04,2115.13,2118.59,0,63.1,18.06,0.4
2026-05-19T19:10:00+00:00,2118.54,2120.76,2118.05,2120.54,0,64.9,18.06,3.4
2026-05-19T19:15:00+00:00,2120.84,2121.36,2117.29,2117.29,0,61.1,18.06,2.7
2026-05-19T19:20:00+00:00,2117.24,2117.6,2114.71,2114.71,39449600,59.7,18.06,0.8
2026-05-19T19:25:00+00:00,2114.43,2114.94,2109.6,2110.6,0,56.9,18.06,-1.4
2026-05-19T19:30:00+00:00,2111.19,2114.22,2108.59,2112.86,0,60.4,18.06,-0.2
2026-05-19T19:35:00+00:00,2113.32,2113.8,2112.24,2112.91,3681280,61.4,18.06,-0.9
2026-05-19T19:40:00+00:00,2112.71,2113.3,2111.66,2112.25,44625920,60.0,18.06,-1.0
2026-05-19T19:45:00+00:00,2112.17,2112.81,2110.74,2111.49,0,58.8,18.06,-0.5
2026-05-19T19:50:00+00:00,2111.24,2112.79,2109.87,2109.87,0,58.2,18.06,-2.4
2026-05-19T19:55:00+00:00,2109.25,2111.78,2108.77,2111.52,0,58.3,18.06,-3.0
2026-05-19T20:00:00+00:00,2111.64,2112.75,2110.5,2111.06,0,58.3,18.06,-4.0
2026-05-19T20:05:00+00:00,2111.31,2114.75,2111.31,2114.1,0,61.2,18.06,-1.4
2026-05-19T20:10:00+00:00,2114.16,2114.87,2113.22,2113.45,0,59.1,18.06,-0.5
2026-05-19T20:15:00+00:00,2113.51,2113.84,2112.87,2113.44,0,57.0,18.06,1.2
2026-05-19T20:20:00+00:00,2113.43,2113.65,2112.77,2113.31,0,55.2,18.06,0.2
2026-05-19T20:25:00+00:00,2113.21,2114.5,2113.21,2113.92,0,57.6,18.06,0.4
2026-05-19T20:30:00+00:00,2113.78,2114.91,2113.39,2114.41,0,60.1,18.06,0.9
2026-05-19T20:35:00+00:00,2114.16,2116.47,2114.14,2115.52,0,65.9,18.06,1.7
2026-05-19T20:40:00+00:00,2115.48,2115.77,2114.15,2114.39,8558592,62.2,18.06,1.9
2026-05-19T20:45:00+00:00,2114.49,2117.07,2114.32,2116.04,0,63.8,18.06,1.9
2026-05-19T20:50:00+00:00,2116.1,2116.82,2115.85,2116.42,0,65.1,18.06,2.3
2026-05-19T20:55:00+00:00,2115.96,2117.13,2115.96,2116.63,0,66.4,18.06,1.1
2026-05-19T21:00:00+00:00,2116.45,2117.24,2115.63,2116.2,0,68.4,18.06,1.2
2026-05-19T21:05:00+00:00,2116.27,2116.31,2114.84,2115.57,0,66.0,18.06,0.9
2026-05-19T21:10:00+00:00,2115.57,2118.81,2115.56,2117.81,0,68.5,18.06,1.9
2026-05-19T21:15:00+00:00,2117.76,2118.4,2116.52,2116.67,0,64.1,18.06,1.2
2026-05-19T21:20:00+00:00,2116.57,2117.3,2116.45,2117.28,0,65.9,18.06,1.2
2026-05-19T21:25:00+00:00,2117.52,2117.68,2116.05,2116.87,224493568,65.1,18.06,0.6
2026-05-19T21:30:00+00:00,2116.87,2118.76,2116.87,2118.74,0,66.9,18.06,1.9
2026-05-19T21:35:00+00:00,2118.73,2118.73,2117.05,2118.18,0,65.5,18.06,0.9
2026-05-19T21:40:00+00:00,2118.15,2118.29,2116.21,2116.45,0,62.6,18.06,0.0
2026-05-19T21:45:00+00:00,2116.46,2118.07,2116.45,2116.98,0,62.1,18.06,0.1
2026-05-19T21:50:00+00:00,2116.95,2118.18,2116.92,2117.28,0,63.9,18.06,0.5
2026-05-19T21:55:00+00:00,2117.01,2117.58,2114.85,2115.14,0,59.4,18.06,-0.2
2026-05-19T22:00:00+00:00,2114.64,2114.64,2108.99,2111.04,0,55.4,18.06,-2.9
2026-05-19T22:05:00+00:00,2110.32,2111.41,2109.36,2109.39,0,54.1,18.06,-3.1
2026-05-19T22:10:00+00:00,2109.72,2110.39,2107.58,2107.58,31239168,53.4,18.06,-4.1
2026-05-19T22:15:00+00:00,2107.32,2108.05,2103.66,2107.51,4812800,53.7,18.06,-4.0
2026-05-19T22:20:00+00:00,2106.85,2107.79,2103.11,2103.19,0,49.4,18.06,-6.6
2026-05-19T22:25:00+00:00,2103.37,2103.37,2101.64,2102.29,0,49.4,18.06,-6.8
2026-05-19T22:30:00+00:00,2101.44,2106.43,2100.59,2106.43,352793600,53.3,18.06,-4.3
2026-05-19T22:35:00+00:00,2105.48,2106.23,2103.69,2104.08,101123072,52.5,18.06,-5.5
2026-05-19T22:40:00+00:00,2104.13,2106.25,2104.02,2105.91,0,52.6,18.06,-4.8
2026-05-19T22:45:00+00:00,2105.78,2106.47,2104.43,2106.33,98877440,53.2,18.06,-3.7
2026-05-19T22:50:00+00:00,2106.16,2106.16,2104.63,2105.58,0,53.4,18.06,-2.3
2026-05-19T22:55:00+00:00,2105.59,2105.89,2104.3,2104.45,0,52.6,18.06,-2.1
2026-05-19T23:00:00+00:00,2103.31,2105.71,2102.66,2105.37,0,53.1,18.06,-0.9
2026-05-19T23:05:00+00:00,2105.42,2107.7,2104.44,2107.7,0,55.8,18.06,0.1
2026-05-19T23:10:00+00:00,2107.66,2110.16,2107.66,2109.41,1406976,59.1,18.06,2.7
2026-05-19T23:15:00+00:00,2109.84,2111.91,2109.12,2111.2,0,61.3,18.06,3.8
2026-05-19T23:20:00+00:00,2111.2,2112.65,2110.7,2112.2,2260992,63.2,18.06,2.5
2026-05-19T23:25:00+00:00,2112.27,2114.41,2112.01,2113.99,84520960,64.2,18.06,4.2
2026-05-19T23:30:00+00:00,2114.54,2116.32,2113.0,2116.32,15779840,68.9,18.06,4.4
2026-05-19T23:35:00+00:00,2115.64,2116.08,2114.52,2115.12,17777664,68.6,18.06,3.8
2026-05-19T23:40:00+00:00,2115.24,2115.24,2113.23,2113.74,0,65.6,18.06,3.5
2026-05-19T23:45:00+00:00,2113.71,2113.71,2110.4,2112.9,72535040,67.1,18.06,3.6
2026-05-19T23:50:00+00:00,2112.91,2113.15,2110.87,2111.2,13201408,64.3,18.06,2.5
2026-05-19T23:55:00+00:00,2111.21,2111.21,2109.28,2109.95,6888448,62.8,18.06,1.0
2026-05-20T00:00:00+00:00,2109.45,2111.97,2108.34,2110.39,0,64.3,17.44,2.9
2026-05-20T00:05:00+00:00,2110.2,2110.79,2107.07,2107.78,115783680,62.9,17.44,-1.5
2026-05-20T00:10:00+00:00,2107.77,2107.77,2102.91,2102.91,0,58.8,17.44,-4.0
2026-05-20T00:15:00+00:00,2103.14,2105.4,2101.7,2103.73,0,57.8,17.44,-4.4
2026-05-20T00:20:00+00:00,2103.4,2105.11,2101.9,2103.12,14941184,56.1,17.44,-5.6
2026-05-20T00:25:00+00:00,2103.36,2106.96,2103.13,2106.95,0,57.9,17.44,-3.5
