date,open,high,low,close,volume,fear_greed,vix,sentiment
2023-04-26,12876.56,12931.59,12783.54,12875.01,170.03,0.0,0.0,0.0
2023-04-27,12875.28,13253.54,12854.77,13131.39,141.62,0.0,0.0,0.0
2023-04-28,13131.35,13258.70,13091.06,13249.23,152.44,0.0,0.0,0.0
2023-04-30,13242.16,13245.17,13226.02,13229.09,4.33,0.0,0.0,0.0
2023-05-01,13228.73,13288.89,13184.85,13209.90,92.49,0.0,0.0,0.0
2023-05-02,13209.42,13258.21,13041.21,13110.61,103.60,0.0,0.0,0.0
2023-05-03,13110.83,13236.63,12974.56,13025.50,108.79,0.0,0.0,0.0
2023-05-04,13025.79,13099.02,12937.31,13026.03,117.90,0.0,0.0,0.0
2023-05-05,13026.07,13291.71,13008.81,13248.49,98.76,0.0,0.0,0.0
2023-05-07,13246.34,13264.60,13235.03,13236.29,2.90,0.0,0.0,0.0
2023-05-08,13236.22,13304.22,13188.28,13272.20,91.53,0.0,0.0,0.0
2023-05-09,13271.38,13281.86,13191.14,13212.62,91.72,0.0,0.0,0.0
2023-05-10,13212.26,13385.00,13140.13,13359.32,137.10,0.0,0.0,0.0
2023-05-11,13360.09,13413.40,13305.20,13394.13,106.86,0.0,0.0,0.0
2023-05-12,13394.02,13433.05,13252.11,13320.10,95.78,0.0,0.0,0.0
2023-05-14,13317.10,13318.30,13297.59,13307.81,2.04,0.0,0.0,0.0
2023-05-15,13307.76,13422.11,13291.61,13400.51,95.70,0.0,0.0,0.0
2023-05-16,13399.96,13499.26,13368.59,13438.64,96.37,0.0,0.0,0.0
2023-05-17,13438.87,13609.00,13413.54,13581.81,96.64,0.0,0.0,0.0
2023-05-18,13581.75,13904.99,13566.73,13874.90,101.61,0.0,0.0,0.0
2023-05-19,13874.96,13887.80,13760.89,13790.09,101.42,0.0,0.0,0.0
2023-05-21,13754.52,13800.10,13754.32,13798.10,2.75,0.0,0.0,0.0
2023-05-22,13798.05,13897.01,13769.57,13888.70,95.82,0.0,0.0,0.0
2023-05-23,13888.69,13922.80,13661.57,13698.07,104.81,0.0,0.0,0.0
2023-05-24,13698.07,13834.56,13519.16,13798.46,114.91,0.0,0.0,0.0
2023-05-25,13800.18,13991.29,13775.17,13924.30,113.78,0.0,0.0,0.0
2023-05-26,13924.09,14329.80,13883.97,14326.76,104.74,0.0,0.0,0.0
2023-05-28,14380.30,14396.78,14361.53,14377.10,3.90,0.0,0.0,0.0
2023-05-29,14377.30,14405.90,14327.85,14346.52,45.78,0.0,0.0,0.0
2023-05-30,14346.49,14529.90,14300.19,14382.99,153.11,0.0,0.0,0.0
2023-05-31,14382.88,14385.12,14215.54,14269.57,161.65,0.0,0.0,0.0
2023-06-01,14269.80,14494.12,14207.82,14448.18,154.47,0.0,0.0,0.0
2023-06-02,14448.39,14593.69,14438.10,14554.66,119.64,0.0,0.0,0.0
2023-06-04,14538.15,14543.81,14491.79,14505.17,5.06,0.0,0.0,0.0
2023-06-05,14505.63,14664.57,14481.55,14534.56,136.48,0.0,0.0,0.0
2023-06-06,14534.64,14595.19,14475.40,14565.76,133.09,0.0,0.0,0.0
2023-06-07,14565.73,14646.24,14280.98,14303.99,145.34,0.0,0.0,0.0
2023-06-08,14303.78,14504.67,14230.95,14480.39,153.92,0.0,0.0,0.0
2023-06-09,14482.03,14672.67,14440.72,14552.35,132.86,0.0,0.0,0.0
2023-06-11,14540.26,14593.10,14539.73,14576.73,2.90,0.0,0.0,0.0
2023-06-12,14576.75,14826.79,14563.36,14805.29,114.62,0.0,0.0,0.0
2023-06-13,14806.00,14953.60,14766.27,14906.80,138.40,0.0,0.0,0.0
2023-06-14,14906.76,15032.07,14780.56,15017.67,137.37,0.0,0.0,0.0
2023-06-15,15017.77,15253.23,14869.61,15170.68,152.24,0.0,0.0,0.0
2023-06-16,15170.61,15286.91,15075.06,15116.78,136.61,0.0,0.0,0.0
2023-06-18,15124.06,15137.29,15116.25,15118.21,2.66,0.0,0.0,0.0
2023-06-19,15118.30,15121.08,15047.02,15063.72,60.00,0.0,0.0,0.0
2023-06-20,15063.78,15126.71,14944.29,15077.11,129.22,0.0,0.0,0.0
2023-06-21,15077.20,15088.30,14823.23,14860.31,137.66,0.0,0.0,0.0
2023-06-22,14860.25,15057.90,14784.52,15046.23,131.93,0.0,0.0,0.0
2023-06-23,15046.30,15046.90,14810.72,14896.09,141.80,0.0,0.0,0.0
2023-06-25,14891.52,14936.20,14886.88,14932.54,3.87,0.0,0.0,0.0
2023-06-26,14932.62,14984.63,14687.15,14725.32,136.46,0.0,0.0,0.0
2023-06-27,14725.39,14969.39,14695.27,14888.72,127.86,0.0,0.0,0.0
2023-06-28,14888.91,15053.09,14850.78,15004.51,134.99,0.0,0.0,0.0
2023-06-29,15005.60,15033.31,14870.02,14957.76,128.88,0.0,0.0,0.0
2023-06-30,14958.10,15216.36,14941.09,15161.23,128.84,0.0,0.0,0.0
2023-07-02,15174.53,15199.62,15168.73,15187.70,3.32,0.0,0.0,0.0
2023-07-03,15187.77,15231.30,15151.37,15200.81,83.00,0.0,0.0,0.0
2023-07-04,15189.82,15192.00,15177.71,15182.24,1.69,0.0,0.0,0.0
2023-07-05,15182.24,15277.58,15096.82,15201.52,128.16,0.0,0.0,0.0
2023-07-06,15201.56,15202.60,14969.53,15080.60,152.34,0.0,0.0,0.0
2023-07-07,15080.53,15216.09,15028.58,15055.01,140.12,0.0,0.0,0.0
2023-07-09,15049.30,15050.31,15008.54,15036.80,4.27,0.0,0.0,0.0
2023-07-10,15036.72,15074.39,14919.72,15047.70,146.27,0.0,0.0,0.0
2023-07-11,15047.80,15140.29,14970.01,15123.79,138.04,0.0,0.0,0.0
2023-07-12,15123.12,15364.90,15114.52,15330.10,133.39,0.0,0.0,0.0
2023-07-13,15329.84,15604.53,15328.05,15574.80,110.42,0.0,0.0,0.0
2023-07-14,15572.30,15723.29,15531.71,15572.02,91.39,0.0,0.0,0.0
2023-07-16,15553.33,15555.40,15527.68,15532.20,2.97,0.0,0.0,0.0
2023-07-17,15532.22,15748.29,15527.82,15683.84,89.10,0.0,0.0,0.0
2023-07-18,15684.34,15897.78,15601.10,15828.57,92.58,0.0,0.0,0.0
2023-07-19,15828.37,15933.21,15712.59,15727.51,98.79,0.0,0.0,0.0
2023-07-20,15728.19,15774.30,15427.68,15459.54,106.34,0.0,0.0,0.0
2023-07-21,15459.65,15599.30,15405.59,15430.86,107.98,0.0,0.0,0.0
2023-07-23,15438.60,15453.11,15422.61,15431.79,3.21,0.0,0.0,0.0
2023-07-24,15431.73,15503.50,15370.36,15452.77,140.24,0.0,0.0,0.0
2023-07-25,15452.88,15627.61,15434.78,15526.36,137.49,0.0,0.0,0.0
2023-07-26,15526.61,15601.60,15407.13,15544.33,108.50,0.0,0.0,0.0
2023-07-27,15544.38,15795.51,15411.77,15485.09,168.00,0.0,0.0,0.0
2023-07-28,15485.16,15789.50,15446.04,15736.08,189.98,0.0,0.0,0.0
2023-07-30,15739.56,15811.90,15736.09,15782.63,6.34,0.0,0.0,0.0
2023-07-31,15782.38,15803.60,15686.77,15759.13,162.78,0.0,0.0,0.0
2023-08-01,15759.87,15788.17,15585.58,15654.11,155.15,0.0,0.0,0.0
2023-08-02,15654.02,15690.49,15323.02,15399.99,184.67,0.0,0.0,0.0
2023-08-03,15400.00,15440.62,15247.54,15394.49,185.43,0.0,0.0,0.0
2023-08-04,15394.49,15527.30,15254.74,15287.36,173.46,0.0,0.0,0.0
2023-08-06,15287.20,15318.80,15283.24,15317.18,4.74,0.0,0.0,0.0
2023-08-07,15318.02,15415.20,15253.41,15405.26,152.76,0.0,0.0,0.0
2023-08-08,15405.44,15409.69,15145.51,15274.81,167.95,0.0,0.0,0.0
2023-08-09,15274.63,15354.39,15073.55,15140.99,151.85,0.0,0.0,0.0
2023-08-10,15141.31,15368.67,15066.77,15167.03,169.83,0.0,0.0,0.0
2023-08-11,15166.78,15193.99,14969.61,15046.27,159.33,0.0,0.0,0.0
2023-08-13,15033.79,15076.75,15031.73,15068.50,4.03,0.0,0.0,0.0
2023-08-14,15069.09,15246.46,14952.82,15231.81,161.74,0.0,0.0,0.0
2023-08-15,15231.61,15265.09,15011.74,15053.25,166.11,0.0,0.0,0.0
2023-08-16,15053.25,15096.61,14857.42,14861.15,171.48,0.0,0.0,0.0
2023-08-17,14861.42,14948.89,14670.17,14693.12,176.48,0.0,0.0,0.0
2023-08-18,14692.87,14745.77,14549.09,14698.89,178.84,0.0,0.0,0.0
2023-08-20,14707.25,14729.60,14702.42,14720.97,4.22,0.0,0.0,0.0
2023-08-21,14720.26,14960.45,14662.71,14900.72,166.88,0.0,0.0,0.0
2023-08-22,14900.81,15064.01,14880.55,14911.50,157.62,0.0,0.0,0.0
2023-08-23,14911.35,15290.99,14905.71,15281.29,141.82,0.0,0.0,0.0
2023-08-24,15281.40,15364.10,14790.25,14808.90,168.59,0.0,0.0,0.0
2023-08-25,14809.33,15005.79,14713.59,14935.55,178.40,0.0,0.0,0.0
2023-08-27,14954.10,14989.07,14954.10,14969.60,5.02,0.0,0.0,0.0
2023-08-28,14969.83,15086.71,14933.16,15056.06,159.77,0.0,0.0,0.0
2023-08-29,15056.04,15400.97,15009.72,15392.81,156.08,0.0,0.0,0.0
2023-08-30,15392.41,15483.20,15319.87,15462.87,149.98,0.0,0.0,0.0
2023-08-31,15462.64,15571.41,15420.62,15504.12,133.14,0.0,0.0,0.0
2023-09-01,15504.34,15628.65,15426.11,15493.37,142.82,0.0,0.0,0.0
2023-09-03,15494.13,15496.63,15471.63,15487.40,2.36,0.0,0.0,0.0
2023-09-04,15487.32,15552.30,15481.82,15498.62,60.79,0.0,0.0,0.0
2023-09-05,15498.76,15558.78,15393.04,15493.17,161.68,0.0,0.0,0.0
2023-09-06,15493.22,15504.00,15287.13,15369.81,163.08,0.0,0.0,0.0
2023-09-07,15369.74,15374.90,15138.33,15265.01,176.24,0.0,0.0,0.0
2023-09-08,15265.20,15375.59,15207.72,15301.74,163.22,0.0,0.0,0.0
2023-09-10,15290.69,15311.18,15284.87,15309.08,3.42,0.0,0.0,0.0
2023-09-11,15309.19,15483.10,15284.76,15443.70,154.47,0.0,0.0,0.0
2023-09-12,15443.71,15464.78,15277.38,15300.20,167.88,0.0,0.0,0.0
2023-09-13,15300.18,15416.67,15201.21,15375.06,180.00,0.0,0.0,0.0
2023-09-14,15374.76,15514.90,15332.74,15478.78,167.74,0.0,0.0,0.0
2023-09-15,15478.73,15520.79,15170.28,15209.22,137.17,0.0,0.0,0.0
2023-09-17,15193.40,15227.09,15192.88,15225.39,2.67,0.0,0.0,0.0
2023-09-18,15225.62,15269.77,15143.14,15234.61,141.84,0.0,0.0,0.0
2023-09-19,15235.05,15252.55,15065.04,15198.90,135.19,0.0,0.0,0.0
2023-09-20,15199.17,15251.40,14934.09,14937.85,151.34,0.0,0.0,0.0
2023-09-21,14937.82,14959.29,14677.24,14683.68,187.22,0.0,0.0,0.0
2023-09-22,14683.67,14860.30,14669.82,14719.24,180.31,0.0,0.0,0.0
2023-09-24,14717.24,14747.19,14716.66,14730.41,4.18,0.0,0.0,0.0
2023-09-25,14730.21,14783.70,14615.20,14766.31,161.24,0.0,0.0,0.0
2023-09-26,14766.31,14767.49,14503.79,14576.80,161.81,0.0,0.0,0.0
2023-09-27,14577.14,14662.66,14428.58,14618.78,145.67,0.0,0.0,0.0
2023-09-28,14619.11,14793.59,14503.53,14711.25,173.05,0.0,0.0,0.0
2023-09-29,14711.86,14905.89,14660.73,14741.08,171.56,0.0,0.0,0.0
2023-10-01,14826.37,14849.35,14784.84,14803.29,7.89,0.0,0.0,0.0
2023-10-02,14803.23,14896.08,14676.62,14839.52,176.38,0.0,0.0,0.0
2023-10-03,14839.72,14876.31,14503.31,14569.32,187.79,0.0,0.0,0.0
2023-10-04,14569.56,14807.00,14442.27,14770.46,198.80,0.0,0.0,0.0
2023-10-05,14770.31,14814.38,14579.44,14714.65,170.53,0.0,0.0,0.0
2023-10-06,14714.23,15021.40,14522.82,14994.29,173.34,0.0,0.0,0.0
2023-10-08,14876.23,14901.27,14854.02,14890.22,9.51,0.0,0.0,0.0
2023-10-09,14890.25,15070.85,14813.11,15059.00,150.02,0.0,0.0,0.0
2023-10-10,15058.78,15242.79,15031.84,15148.09,161.04,0.0,0.0,0.0
2023-10-11,15147.74,15284.15,15116.59,15283.67,155.35,0.0,0.0,0.0
2023-10-12,15283.51,15338.29,15086.04,15200.53,156.98,0.0,0.0,0.0
2023-10-13,15200.60,15237.80,14938.06,14981.53,194.83,0.0,0.0,0.0
2023-10-15,14999.86,15042.56,14999.04,15042.56,5.30,0.0,0.0,0.0
2023-10-16,15042.58,15211.56,14959.34,15166.76,171.01,0.0,0.0,0.0
2023-10-17,15166.75,15189.17,14928.78,15091.72,168.87,0.0,0.0,0.0
2023-10-18,15090.64,15109.79,14862.85,14925.65,198.82,0.0,0.0,0.0
2023-10-19,14925.84,15028.80,14715.58,14738.03,219.86,0.0,0.0,0.0
2023-10-20,14737.52,14781.81,14545.72,14546.22,183.89,0.0,0.0,0.0
2023-10-22,14592.22,14609.99,14563.11,14609.60,4.57,0.0,0.0,0.0
2023-10-23,14608.19,14752.81,14414.88,14662.76,186.47,0.0,0.0,0.0
2023-10-24,14662.33,14849.40,14607.33,14717.48,190.32,0.0,0.0,0.0
2023-10-25,14717.62,14718.98,14244.67,14263.03,199.30,0.0,0.0,0.0
2023-10-26,14262.92,14372.75,14053.89,14229.41,211.11,0.0,0.0,0.0
2023-10-27,14227.60,14325.39,14128.25,14184.29,202.61,0.0,0.0,0.0
2023-10-29,14246.41,14263.00,14220.91,14249.55,6.86,0.0,0.0,0.0
2023-10-30,14249.72,14394.75,14225.23,14314.54,161.83,0.0,0.0,0.0
2023-10-31,14314.80,14420.90,14229.14,14371.81,194.52,0.0,0.0,0.0
2023-11-01,14372.02,14716.87,14330.07,14714.62,169.56,0.0,0.0,0.0
2023-11-02,14714.58,14929.89,14698.75,14865.50,140.92,0.0,0.0,0.0
2023-11-03,14865.62,15149.49,14853.59,15110.12,123.06,0.0,0.0,0.0
2023-11-05,15110.65,15123.89,15094.08,15096.83,3.16,0.0,0.0,0.0
2023-11-06,15097.11,15179.89,15061.74,15133.15,126.48,0.0,0.0,0.0
2023-11-07,15133.19,15336.59,15100.56,15294.05,128.47,0.0,0.0,0.0
2023-11-08,15293.83,15343.24,15213.32,15287.22,130.33,0.0,0.0,0.0
2023-11-09,15287.29,15384.91,15154.75,15163.27,144.78,0.0,0.0,0.0
2023-11-10,15163.59,15537.69,15138.33,15534.86,131.81,0.0,0.0,0.0
2023-11-12,15518.11,15531.31,15479.14,15490.77,2.93,0.0,0.0,0.0
2023-11-13,15490.81,15523.89,15397.04,15493.76,104.44,0.0,0.0,0.0
2023-11-14,15493.86,15849.89,15487.38,15832.91,108.01,0.0,0.0,0.0
2023-11-15,15833.34,15975.70,15763.15,15799.88,123.95,0.0,0.0,0.0
2023-11-16,15799.53,15843.40,15734.71,15823.61,114.96,0.0,0.0,0.0
2023-11-17,15823.79,15879.20,15764.66,15825.02,107.16,0.0,0.0,0.0
2023-11-19,15838.84,15843.99,15788.73,15804.34,2.92,0.0,0.0,0.0
2023-11-20,15804.53,16058.81,15778.01,16042.21,108.50,0.0,0.0,0.0
2023-11-21,16041.89,16064.00,15863.63,15901.44,106.36,0.0,0.0,0.0
2023-11-22,15901.62,16121.31,15889.89,16000.77,104.84,0.0,0.0,0.0
2023-11-23,16000.89,16041.81,15993.81,16021.04,40.54,0.0,0.0,0.0
2023-11-24,16020.75,16027.10,15937.81,15974.02,56.77,0.0,0.0,0.0
2023-11-26,15964.18,15964.39,15939.74,15943.61,1.41,0.0,0.0,0.0
2023-11-27,15943.34,16047.62,15895.79,15969.59,62.70,0.0,0.0,0.0
2023-11-28,15969.76,16032.29,15905.17,16012.14,68.01,0.0,0.0,0.0
2023-11-29,16148.01,16167.89,16145.04,16152.78,0.67,0.0,0.0,0.0
2023-11-30,16009.56,16060.48,15821.42,15929.23,73.35,0.0,0.0,0.0
2023-12-01,15929.06,16016.29,15831.28,15997.03,67.02,0.0,0.0,0.0
2023-12-03,15992.53,15993.39,15955.56,15959.04,2.19,0.0,0.0,0.0
2023-12-04,15959.70,15970.24,15692.82,15819.66,72.23,0.0,0.0,0.0
2023-12-05,15819.51,15932.69,15731.32,15901.02,75.52,0.0,0.0,0.0
2023-12-06,15900.84,16011.36,15776.94,15795.20,72.76,0.0,0.0,0.0
2023-12-07,15795.68,16044.41,15770.12,15999.51,74.91,0.0,0.0,0.0
2023-12-08,15999.68,16101.32,15871.22,16076.03,69.76,0.0,0.0,0.0
2023-12-10,16075.91,16097.88,16067.19,16088.59,1.76,0.0,0.0,0.0
2023-12-11,16088.50,16232.60,16029.51,16228.35,69.81,0.0,0.0,0.0
2023-12-12,16228.39,16390.72,16171.11,16387.16,67.52,0.0,0.0,0.0
2023-12-13,16387.01,16598.14,16355.45,16597.10,66.31,0.0,0.0,0.0
2023-12-14,16595.88,16665.71,16416.83,16547.06,85.28,0.0,0.0,0.0
2023-12-15,16546.40,16672.49,16533.59,16607.26,75.97,0.0,0.0,0.0
2023-12-17,16613.67,16623.87,16588.74,16610.03,1.68,0.0,0.0,0.0
2023-12-18,16609.60,16766.30,16594.75,16714.99,65.35,0.0,0.0,0.0
2023-12-19,16714.79,16823.14,16701.42,16817.39,68.03,0.0,0.0,0.0
2023-12-20,16817.50,16864.29,16550.51,16608.73,66.58,0.0,0.0,0.0
2023-12-21,16608.16,16766.82,16597.78,16742.90,75.49,0.0,0.0,0.0
2023-12-22,16743.00,16843.28,16692.85,16771.14,70.76,0.0,0.0,0.0
2023-12-25,16791.20,16812.99,16785.90,16805.78,1.28,0.0,0.0,0.0
2023-12-26,16805.12,16911.81,16786.82,16881.93,43.20,0.0,0.0,0.0
2023-12-27,16882.06,16931.40,16849.29,16925.08,61.13,0.0,0.0,0.0
2023-12-28,16925.07,16968.39,16889.63,16913.00,57.12,0.0,0.0,0.0
2023-12-29,16913.00,16943.01,16750.76,16823.69,60.47,0.0,0.0,0.0
2024-01-01,16829.34,16848.91,16825.81,16841.63,1.45,0.0,0.0,0.0
2024-01-02,16841.91,16850.49,16447.76,16548.39,74.27,0.0,0.0,0.0
2024-01-03,16548.52,16552.89,16349.95,16382.69,77.76,0.0,0.0,0.0
2024-01-04,16382.53,16420.88,16273.55,16294.99,72.45,0.0,0.0,0.0
2024-01-05,16295.23,16416.27,16173.22,16307.22,72.90,0.0,0.0,0.0
2024-01-07,16306.62,16330.13,16299.35,16322.87,2.02,0.0,0.0,0.0
2024-01-08,16322.92,16653.18,16218.75,16628.27,74.14,0.0,0.0,0.0
2024-01-09,16627.70,16716.63,16501.84,16687.11,77.20,0.0,0.0,0.0
2024-01-10,16687.31,16830.61,16653.06,16812.32,73.20,0.0,0.0,0.0
2024-01-11,16812.53,16906.59,16612.39,16811.74,83.28,0.0,0.0,0.0
2024-01-12,16813.82,16903.82,16727.03,16821.58,86.25,0.0,0.0,0.0
2024-01-14,16818.40,16825.29,16800.27,16806.58,1.35,0.0,0.0,0.0
2024-01-15,16807.14,16883.30,16795.13,16797.23,35.76,0.0,0.0,0.0
2024-01-16,16797.55,16898.36,16674.19,16843.22,89.83,0.0,0.0,0.0
2024-01-17,16842.29,16844.59,16559.73,16729.19,88.66,0.0,0.0,0.0
2024-01-18,16729.31,17023.82,16714.72,17021.25,90.03,0.0,0.0,0.0
2024-01-19,17021.53,17334.82,17004.30,17328.06,83.75,0.0,0.0,0.0
2024-01-21,17342.31,17371.89,17342.31,17356.41,2.41,0.0,0.0,0.0
2024-01-22,17356.21,17452.61,17304.05,17334.53,84.66,0.0,0.0,0.0
2024-01-23,17334.39,17453.59,17283.62,17451.67,78.44,0.0,0.0,0.0
2024-01-24,17451.25,17667.92,17444.71,17497.10,79.74,0.0,0.0,0.0
2024-01-25,17496.62,17631.90,17413.62,17425.11,88.42,0.0,0.0,0.0
2024-01-26,17425.99,17517.33,17348.83,17395.39,80.94,0.0,0.0,0.0
2024-01-28,17385.38,17385.38,17344.66,17366.83,2.33,0.0,0.0,0.0
2024-01-29,17367.71,17619.52,17366.33,17609.89,66.62,0.0,0.0,0.0
2024-01-30,17609.45,17623.49,17302.39,17340.04,75.00,0.0,0.0,0.0
2024-01-31,17340.31,17381.25,17118.69,17183.76,86.77,0.0,0.0,0.0
2024-02-01,17183.71,17511.22,17164.21,17498.15,83.02,0.0,0.0,0.0
2024-02-02,17496.72,17684.01,17371.43,17631.52,83.06,0.0,0.0,0.0
2024-02-04,17606.32,17632.10,17603.53,17617.49,2.25,0.0,0.0,0.0
2024-02-05,17617.38,17655.04,17465.23,17606.90,81.03,0.0,0.0,0.0
2024-02-06,17607.29,17679.17,17473.12,17564.89,79.22,0.0,0.0,0.0
2024-02-07,17565.49,17785.20,17542.72,17757.05,74.43,0.0,0.0,0.0
2024-02-08,17757.12,17815.55,17708.61,17785.12,67.02,0.0,0.0,0.0
2024-02-09,17785.15,17988.50,17770.04,17947.71,64.09,0.0,0.0,0.0
2024-02-11,17959.34,17959.60,17921.32,17952.43,1.60,0.0,0.0,0.0
2024-02-12,17952.53,18043.32,17839.88,17860.69,60.06,0.0,0.0,0.0
2024-02-13,17860.52,17885.91,17474.74,17616.38,82.31,0.0,0.0,0.0
2024-02-14,17616.65,17813.98,17595.55,17808.84,78.21,0.0,0.0,0.0
2024-02-15,17808.60,17901.31,17715.89,17885.95,75.67,0.0,0.0,0.0
2024-02-16,17886.19,17959.39,17652.44,17659.49,76.59,0.0,0.0,0.0
2024-02-18,17669.52,17732.01,17669.34,17716.65,2.33,0.0,0.0,0.0
2024-02-19,17716.92,17747.42,17678.40,17689.71,37.19,0.0,0.0,0.0
2024-02-20,17689.67,17693.69,17393.09,17508.49,88.51,0.0,0.0,0.0
2024-02-21,17509.05,17652.32,17313.76,17648.09,83.25,0.0,0.0,0.0
2024-02-22,17648.59,18035.16,17646.79,17990.39,84.96,0.0,0.0,0.0
2024-02-23,17990.09,18094.58,17896.53,17911.52,75.04,0.0,0.0,0.0
2024-02-25,17915.36,17939.59,17894.24,17933.72,1.93,0.0,0.0,0.0
2024-02-26,17933.67,18014.81,17873.38,17918.09,72.59,0.0,0.0,0.0
2024-02-27,17918.22,17995.53,17864.90,17960.10,71.83,0.0,0.0,0.0
2024-02-28,17959.82,17971.60,17824.22,17828.42,72.85,0.0,0.0,0.0
2024-02-29,17828.09,18068.29,17785.32,18019.73,78.70,0.0,0.0,0.0
2024-03-01,18019.85,18335.41,17990.80,18287.01,73.35,0.0,0.0,0.0
2024-03-03,18301.11,18328.29,18290.45,18306.05,2.34,0.0,0.0,0.0
2024-03-04,18306.04,18339.93,18184.44,18189.98,69.81,0.0,0.0,0.0
2024-03-05,18189.87,18204.67,17802.09,17932.60,79.62,0.0,0.0,0.0
2024-03-06,17932.40,18147.42,17912.82,17994.60,83.20,0.0,0.0,0.0
2024-03-07,17995.09,18336.99,17892.05,18244.20,86.60,0.0,0.0,0.0
2024-03-08,18244.11,18418.09,17995.02,18043.17,92.96,0.0,0.0,0.0
2024-03-10,17983.73,18027.52,17959.12,18026.63,3.44,0.0,0.0,0.0
2024-03-11,18026.67,18038.10,17874.72,18030.81,86.34,0.0,0.0,0.0
2024-03-12,18030.42,18228.39,17914.44,18217.24,80.32,0.0,0.0,0.0
2024-03-13,18217.41,18245.47,18026.67,18118.88,77.09,0.0,0.0,0.0
2024-03-14,18118.99,18173.84,17911.01,17988.75,81.67,0.0,0.0,0.0
2024-03-15,17988.41,18073.10,17759.22,17826.47,77.02,0.0,0.0,0.0
2024-03-17,17845.42,17856.80,17817.20,17833.22,3.46,0.0,0.0,0.0
2024-03-18,17833.20,18135.52,17817.70,17942.84,76.00,0.0,0.0,0.0
2024-03-19,17943.63,18041.04,17806.08,18018.18,81.85,0.0,0.0,0.0
2024-03-20,18018.11,18344.92,17977.18,18334.43,72.97,0.0,0.0,0.0
2024-03-21,18334.45,18465.80,18311.38,18348.29,75.18,0.0,0.0,0.0
2024-03-22,18348.10,18391.04,18252.39,18324.69,75.97,0.0,0.0,0.0
2024-03-24,18339.53,18351.74,18316.55,18349.51,2.90,0.0,0.0,0.0
2024-03-25,18349.35,18364.54,18179.35,18309.58,68.06,0.0,0.0,0.0
2024-03-26,18309.47,18387.80,18210.76,18260.29,69.36,0.0,0.0,0.0
2024-03-27,18260.40,18352.31,18156.08,18264.71,68.61,0.0,0.0,0.0
2024-03-28,18264.56,18317.35,18226.33,18251.66,68.86,0.0,0.0,0.0
2024-03-31,18315.24,18392.99,18315.24,18390.11,3.86,0.0,0.0,0.0
2024-04-01,18390.12,18391.88,18202.24,18259.56,62.14,0.0,0.0,0.0
2024-04-02,18259.51,18301.09,17996.17,18122.65,76.10,0.0,0.0,0.0
2024-04-03,18121.70,18280.31,18027.12,18242.12,75.70,0.0,0.0,0.0
2024-04-04,18242.08,18364.90,17875.30,17897.71,75.12,0.0,0.0,0.0
2024-04-05,17897.69,18210.71,17859.22,18087.65,85.20,0.0,0.0,0.0
2024-04-07,18134.20,18136.40,18107.82,18121.42,2.82,0.0,0.0,0.0
2024-04-08,18122.69,18182.22,18044.29,18108.80,77.93,0.0,0.0,0.0
2024-04-09,18108.90,18215.84,17969.99,18178.40,76.23,0.0,0.0,0.0
2024-04-10,18178.23,18278.92,17865.89,17979.80,84.95,0.0,0.0,0.0
2024-04-11,17980.42,18335.47,17913.01,18309.29,66.23,0.0,0.0,0.0
2024-04-12,18309.21,18325.89,17949.35,18018.24,18.39,0.0,0.0,0.0
2024-04-14,18002.60,18084.69,18000.78,18067.34,1.29,0.0,0.0,0.0
2024-04-15,18067.47,18180.09,17669.82,17699.96,20.64,0.0,0.0,0.0
2024-04-16,17700.49,17820.34,17622.02,17770.72,22.62,0.0,0.0,0.0
2024-04-17,17770.93,17802.90,17456.35,17529.97,21.54,0.0,0.0,0.0
2024-04-18,17530.49,17614.39,17326.31,17340.71,20.55,0.0,0.0,0.0
2024-04-19,17340.24,17403.30,16969.61,17033.59,25.78,0.0,0.0,0.0
2024-04-21,17077.61,17128.69,17076.67,17126.59,0.81,0.0,0.0,0.0
2024-04-22,17126.50,17305.02,17005.92,17180.56,20.03,0.0,0.0,0.0
2024-04-23,17181.29,17578.69,17149.79,17561.01,19.65,0.0,0.0,0.0
2024-04-24,17561.20,17658.38,17314.01,17330.17,19.75,0.0,0.0,0.0
2024-04-25,17330.29,17690.13,17176.14,17629.86,21.36,0.0,0.0,0.0
2024-04-26,17629.97,17772.79,17540.44,17706.12,19.05,0.0,0.0,0.0
2024-04-28,17730.29,17761.09,17725.33,17758.13,0.35,0.0,0.0,0.0
2024-04-29,17761.06,17821.30,17665.58,17784.29,18.32,0.0,0.0,0.0
2024-04-30,17784.36,17795.19,17351.80,17387.11,17.82,0.0,0.0,0.0
2024-05-01,17387.92,17676.12,17283.33,17416.74,20.02,0.0,0.0,0.0
2024-05-02,17416.59,17700.59,17283.13,17647.00,19.96,0.0,0.0,0.0
2024-05-03,17647.09,17941.01,17612.45,17914.88,16.64,0.0,0.0,0.0
2024-05-05,17926.22,17929.32,17891.30,17894.71,0.51,0.0,0.0,0.0
2024-05-06,17895.08,18094.52,17874.06,18077.79,14.67,0.0,0.0,0.0
2024-05-07,18077.70,18156.82,18044.54,18097.26,15.49,0.0,0.0,0.0
2024-05-08,18097.46,18138.40,17965.74,18061.29,15.08,0.0,0.0,0.0
2024-05-09,18061.58,18143.18,18004.03,18133.32,15.41,0.0,0.0,0.0
2024-05-10,18133.00,18250.05,18091.39,18151.50,12.36,0.0,0.0,0.0
